id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
1f47f189-0d61-3780-8b02-b467f15afd7a,明志楼,风景名胜;风景名胜相关;旅游景点,110000,瞻园路128号瞻园内(三山街地铁站出入口步行420米),"118.785668,32.021571",025-52201849,320000,江苏省,25,南京市,320104,秦淮区,4818062212,798,夫子庙,2023-02-01 10:29:00,"{""rating"": ""3.3"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.785668,32.021571,118.78047052833628,32.023622502101965
0ca8d5c5-8b8e-3d13-82d0-d64af8a26461,秦淮河风光带,风景名胜;风景名胜;风景名胜,110200,胜太东路与庄排路交叉口东180米,"118.828088,31.945210",[],320000,江苏省,25,南京市,320115,江宁区,4718763610,1560,双龙大道,2023-05-13 05:07:00,"{""rating"": ""4.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.828088,31.94521,118.82297711698348,31.947314281544507
70c1bc69-2776-3c38-a300-7528938a6f90,朱雀雕塑,风景名胜;风景名胜相关;旅游景点,110000,后标营51号,"118.826892,32.031415",[],320000,江苏省,25,南京市,320104,秦淮区,4818063620,1045,后标营,2023-04-22 21:49:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.826892,32.031415,118.82177069929072,32.03353685790349
efb423fa-5a7e-35f1-b6ce-30f6b932d229,甬道,风景名胜;风景名胜相关;旅游景点,110000,贡院街152号南京夫子庙内(东南角),"118.789133,32.020400",025-52209788,320000,江苏省,25,南京市,320104,秦淮区,4818062310,1110,夫子庙,2023-04-30 11:39:00,"{""rating"": ""3.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.789133,32.0204,118.78394062298258,32.02245565881579
082f5c51-66a6-39c8-addb-536e03b2acd5,孔子问礼图碑,风景名胜;风景名胜相关;旅游景点,110000,贡院街152号夫子庙,"118.788761,32.020696",025-52209788,320000,江苏省,25,南京市,320104,秦淮区,4818062310,805,夫子庙,2023-04-30 11:25:00,"{""rating"": ""3.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.788761,32.020696,118.78356804197408,32.02275123561272
ea84a89c-909d-3123-acb2-3c6f7797d4c5,露台,风景名胜;风景名胜相关;旅游景点,110000,贡院街152号附近,"118.789072,32.020520",025-52209788,320000,江苏省,25,南京市,320104,秦淮区,4818062310,1113,夫子庙,2023-04-30 11:45:00,"{""rating"": ""3.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.789072,32.02052,118.78387952082733,32.022575605521894
1123703e-dd32-34a3-ae01-ce301ee1c109,至公堂,风景名胜;风景名胜相关;旅游景点,110000,南京中国科举博物馆(江南贡院)北馆内,"118.790360,32.021876",025-52209788,320000,江苏省,25,南京市,320104,秦淮区,4818062310,1283,夫子庙,2023-04-23 10:28:00,"{""rating"": ""3.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.79036,32.021876,118.7851693437374,32.02393364226746
1d875aa6-7a2b-3e89-bcb2-816fadc0fd91,大成门,风景名胜;风景名胜相关;旅游景点,110000,贡院街152号南京夫子庙内(东南角),"118.789234,32.020297",025-52209788,320000,江苏省,25,南京市,320104,秦淮区,4818062310,1103,夫子庙,2023-04-22 11:26:00,"{""rating"": ""4.1"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.789234,32.020297,118.78404178355994,32.02235276918024
dc40fb9d-3a0e-3041-8d2d-01027b2a1b9b,总统府礼堂,风景名胜;风景名胜相关;旅游景点,110000,长江路292号总统府内,"118.797317,32.044008",025-84578716,320000,江苏省,25,南京市,320102,玄武区,4818065302,1352,梅园,2023-05-12 10:41:00,"{""rating"": [], ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.797317,32.044008,118.79213566207092,32.04608071185673
41b9f019-fd12-3797-a123-b1466522ab7c,大堂,风景名胜;风景名胜相关;旅游景点,110000,东箭道与长江路交叉口西北140米,"118.797623,32.043543",025-84578716,320000,江苏省,25,南京市,320102,玄武区,4818065302,1028,大行宫,2023-05-11 12:36:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.797623,32.043543,118.79244223471092,32.04561607572008
b875c765-8be0-3f43-9b99-c9d09044f57e,总统府车库,风景名胜;风景名胜相关;旅游景点,110000,东箭道与长江后街交叉口南120米,"118.798265,32.045383",025-84578716,320000,江苏省,25,南京市,320102,玄武区,4818065312,1267,梅园,2023-03-29 16:38:00,"{""rating"": ""3.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.798265,32.045383,118.79308518450728,32.04745747789832
8366e5b6-fd52-32c0-9b31-49ab3b41a43b,太平天国起义百年纪念碑,风景名胜;风景名胜;纪念馆,110204,长江路292号总统府(大行宫地铁站5号口步行470米),"118.798078,32.043696",025-84578716,320000,江苏省,25,南京市,320102,玄武区,4818065302,1049,梅园,2023-05-12 12:52:00,"{""rating"": ""3.6"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,纪念馆,,118.798078,32.043696,118.79289801279543,32.04576981023892
2456855b-4f2b-38ba-87b4-a3ae515adf3f,印心书屋碑亭(望亭),风景名胜;风景名胜相关;旅游景点,110000,长江路附近,"118.796415,32.043499",025-84578716,320000,江苏省,25,南京市,320102,玄武区,4818065302,1293,梅园,2023-05-12 13:03:00,"{""rating"": ""3.6"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.796415,32.043499,118.79123216127614,32.045570229327275
e9d9a0d8-1cf8-3a3b-bdcc-b4b10ac1b46a,台阶,风景名胜;风景名胜;海滩,110208,石象路7号中山陵景区内(北侧),"118.853426,32.061572",[],320000,江苏省,25,南京市,320102,玄武区,4818067810,987,[],2023-04-06 10:45:00,"{""rating"": ""4.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,海滩,,118.853426,32.061572,118.84835587746376,32.06374846726007
ab542874-9da8-3f36-b008-53074347dd14,孙中山像,风景名胜;风景名胜相关;旅游景点,110000,石象路7号钟山风景名胜区中山陵园风景区中山书院内,"118.860627,32.059764",[],320000,江苏省,25,南京市,320102,玄武区,4818067802,1671,[],2023-03-13 13:07:00,"{""rating"": ""4.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.860627,32.059764,118.85556954347943,32.061951277024406
a4e46c98-e6bf-3012-83d0-ade426f48f52,钟山风景名胜区灵谷景区戴笠墓,风景名胜;风景名胜;风景名胜,110200,石象路7号,"118.863658,32.054393",025-84431071,320000,江苏省,25,南京市,320102,玄武区,4818066910,1887,[],2023-04-01 11:10:00,"{'rating': '4.0', 'cost': [], 'ticket_ordering': '0'}",风景名胜,风景名胜,风景名胜,,118.863658,32.054393,118.85860585683363,32.05658343954077
b4edeb45-cadd-3186-ab6e-81164f3f3212,火山石公园,风景名胜;公园广场;公园,110101,竹镇镇牛江塘,"118.576734,32.553683",[],320000,江苏省,25,南京市,320116,六合区,4818646610,1010,[],2023-02-01 19:15:00,"{'rating': '3.7', 'cost': [], 'ticket_ordering': '0'}",风景名胜,公园广场,公园,,118.576734,32.553683,118.57166545232636,32.55590605883085
8a0f50fd-aa24-32aa-b6a0-4651631db13e,金刚殿,风景名胜;风景名胜相关;旅游景点,110000,栖霞街与栖石路交叉口东南220米,"118.956123,32.150982",025-85768152,320000,江苏省,25,南京市,320113,栖霞区,4818178601,1894,[],2023-05-08 12:55:00,"{""rating"": ""3.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.956123,32.150982,118.95101013840544,32.15315587336103
ae87e3dc-7129-3678-84be-d5e32e5dcd0c,晏公祠,风景名胜;风景名胜相关;旅游景点,110000,X207(龙坊路),"118.697660,31.775493",[],320000,江苏省,25,南京市,320115,江宁区,4718553502,870,[],2022-12-29 17:34:00,"{""rating"": ""4.1"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.69766,31.775493,118.6925177064728,31.77751929105066
699a5297-c7ef-3ad4-ab22-a2c4931d127b,南陵关,风景名胜;风景名胜相关;旅游景点,110000,漆桥古村落(仓漆线西),"118.992204,31.377588",[],320000,江苏省,25,南京市,320118,高淳区,4718075901,960,[],2023-03-27 12:51:00,"{""rating"": ""3.7"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.992204,31.377588,118.9870428668569,31.379611021483463
040c020f-bd92-3d4a-a9ef-f0e5cd569789,启龙广场,风景名胜;公园广场;城市广场,110105,滨江大道与启龙路交叉口北60米,"118.686012,32.064258",[],320000,江苏省,25,南京市,320111,浦口区,4818057422,956,江北新区,2023-05-09 02:26:00,"{""rating"": ""4.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,118.686012,32.064258,118.68086724346595,32.06636525474775
eacec21f-c376-3876-990b-5efa4f02afe4,南京老山森林公园-张孝祥墓,风景名胜;风景名胜相关;旅游景点,110000,黄山岭路90号南京老山国家森林公园内(东北角),"118.602389,32.101821",025-58880744,320000,江苏省,25,南京市,320111,浦口区,4818142800,1404,江北新区,2023-04-30 11:38:00,"{'rating': '3.6', 'cost': [], 'ticket_ordering': '0'}",风景名胜,风景名胜相关,旅游景点,,118.602389,32.101821,118.597375240005,32.104054462826376
df1c8653-74f7-3247-b030-4769efe2d457,南京老山森林公园-老鹰山观光塔,风景名胜;风景名胜;观景点,110209,黄山岭路90号南京老山国家森林公园内(东北角),"118.600506,32.106993",[],320000,江苏省,25,南京市,320111,浦口区,4818142820,1784,江北新区,2023-04-26 13:14:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,观景点,,118.600506,32.106993,118.59549196439212,32.10922783085057
62b4548c-da30-3de9-bf07-085914e0058b,帝王亭,风景名胜;风景名胜相关;旅游景点,110000,佳源紫金华府二期紫金公园游园,"118.882012,32.039519",[],320000,江苏省,25,南京市,320113,栖霞区,4818074021,1812,马群,2022-12-30 19:57:00,"{""rating"": ""3.1"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.882012,32.039519,118.87698349203004,32.041726598061906
ec6ad277-bd5d-3ab0-92ce-fed5b589e967,月老祠,风景名胜;风景名胜相关;旅游景点,110000,汤盘公路与玉兰路交叉口西南180米,"118.566193,32.140091",[],320000,江苏省,25,南京市,320111,浦口区,4818146520,1968,江北新区,2022-09-13 21:37:00,"{'rating': '3.7', 'cost': [], 'ticket_ordering': '0'}",风景名胜,风景名胜相关,旅游景点,,118.566193,32.140091,118.56114639028338,32.14231040158052
d8a3f1ee-ddf6-31f0-8a95-7b7eedbbe440,福音堂,风景名胜;风景名胜;教堂,110206,龙袍镇大河口社区孙庄,"119.051369,32.253084",[],320000,江苏省,25,南京市,320116,六合区,4819300410,186,江北新区,2022-11-21 22:56:00,"{'rating': '3.4', 'cost': [], 'ticket_ordering': '0'}",风景名胜,风景名胜,教堂,,119.051369,32.253084,119.04593179063494,32.25501214039392
05a5f195-4a86-335b-b0d2-f0fe2b95de22,国民政府联勤总部大门旧址,风景名胜;风景名胜相关;旅游景点,110000,中山北路212号,"118.762161,32.078327",[],320000,江苏省,25,南京市,320106,鼓楼区,4818069012,891,新民路,2023-03-09 14:11:00,"{""rating"": ""3.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.762161,32.078327,118.75693601251967,32.0803711368297
c4b19842-9f53-32a1-b781-37dc3e0181cd,万亩花海,风景名胜;风景名胜相关;旅游景点,110000,千禧大道与白鹤路交叉口西南440米,"118.547929,32.149054",[],320000,江苏省,25,南京市,320111,浦口区,4818147322,1040,江北新区,2023-03-14 10:43:00,"{""rating"": ""4.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.547929,32.149054,118.54284113645144,32.151242830155724
4de8e87f-0ef9-37d9-bb37-a630ea00c736,南钢北山坡,风景名胜;风景名胜;风景名胜,110200,康乐路与幸福路交叉口北120米,"118.743126,32.199031",[],320000,江苏省,25,南京市,320116,六合区,4818253921,1910,江北新区,2023-04-26 13:05:00,"{""rating"": ""3.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜,风景名胜,,118.743126,32.199031,118.7378886405112,32.201095633771025
280c9571-544f-37bc-a30e-f285428d2263,观鸟屋,风景名胜;风景名胜相关;旅游景点,110000,S002(信诚大道),"118.803730,31.779662",[],320000,江苏省,25,南京市,320115,江宁区,4718563410,312,[],2022-12-30 20:14:00,"{""rating"": ""3.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.80373,31.779662,118.79858442927564,31.78168958679091
d2f95cca-95b7-3d77-863d-c57eb4b3b4db,19号门厅,风景名胜;风景名胜相关;旅游景点,110000,南捕厅十九号一进(三山街地铁站3号口步行410米),"118.781580,32.026464",025-52217104,320000,江苏省,25,南京市,320104,秦淮区,4818063201,1519,升州路,2023-02-07 16:15:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.78158,32.026464,118.77637670786687,32.02851184536559
39aadac8-862b-333a-b808-812747dbabb6,宣德御碑遗址,风景名胜;风景名胜相关;旅游景点,110000,中华门外雨花路1号大报恩寺遗址景区(西北角),"118.781956,32.009776",025-52009999,320000,江苏省,25,南京市,320104,秦淮区,4818061201,845,[],2023-04-30 11:58:00,"{""rating"": ""3.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.781956,32.009776,118.77675471710066,32.011820438835706
8e8175f5-89d3-32ec-a91a-b01c8e0dad42,谷里文化园,风景名胜;风景名胜相关;旅游景点,110000,三宝路与盛世路交叉口西80米,"118.731662,31.909147",[],320000,江苏省,25,南京市,320115,江宁区,4718659801,373,[],2023-05-01 12:29:00,"{""rating"": ""4.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.731662,31.909147,118.7264583360654,31.91115681476675
a84a39d4-ef9c-39eb-b1da-7387bdcc3809,灵石胜境,风景名胜;风景名胜相关;旅游景点,110000,马高路与紫霞路交叉口北120米,"118.873182,32.020140",[],320000,江苏省,25,南京市,320104,秦淮区,4818062912,1679,[],2023-04-23 14:14:00,"{""rating"": ""3.6"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.873182,32.02014,118.868146134433,32.02233469785436
0d5ad69a-d651-361e-a60e-96e2c2c9fcd2,江宁乡贤名人馆,风景名胜;风景名胜相关;旅游景点,110000,龙陆路附近,"118.713099,31.780982",[],320000,江苏省,25,南京市,320115,江宁区,4718553720,1803,[],2023-04-24 12:10:00,"{""rating"": ""3.5"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.713099,31.780982,118.70792925152624,31.78298610778713
f0d909b7-cb1a-3aae-96e0-063b35b110b9,峨眉路23号民国建筑,风景名胜;风景名胜相关;旅游景点,110000,北极西村步道与峨嵋路交叉口东北60米,"118.789276,32.061840",[],320000,江苏省,25,南京市,320102,玄武区,4818067310,1113,湖北路,2022-09-06 23:31:00,"{""rating"": ""3.4"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.789276,32.06184,118.78408001465942,32.06390516931208
b631b9dc-5cfa-36a1-afbf-4b2b07428d1c,船舫,风景名胜;风景名胜相关;旅游景点,110000,瞻园路128号瞻园内(三山街地铁站出入口步行410米),"118.785263,32.021492",025-52201849,320000,江苏省,25,南京市,320104,秦淮区,4818062212,825,夫子庙,2023-02-01 10:29:00,"{""rating"": ""4.0"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.785263,32.021492,118.78006497831812,32.023542989021706
301cd0ff-cd06-3d6b-a2e7-ecba2fc6fb55,钟山风景区-明孝陵景区-明雕塑,风景名胜;风景名胜相关;旅游景点,110000,钟山风景名胜区南京十朝历史文化园,"118.844216,32.045873",[],320000,江苏省,25,南京市,320102,玄武区,4818065711,1267,[],2022-11-22 00:52:00,"{""rating"": ""3.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.844216,32.045873,118.83912960203196,32.0480302075519
db8c169f-7cc2-34c1-b22a-59befc380b08,浦镇铁路员工子弟小学旧址,风景名胜;风景名胜相关;旅游景点,110000,龙虎巷与居仁巷交叉口西340米,"118.684478,32.122007",[],320000,江苏省,25,南京市,320111,浦口区,4818154412,1630,顶山,2023-01-16 13:06:00,"{""rating"": ""2.8"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.684478,32.122007,118.679331248093,32.124129096744696
fc542a26-6663-3a1e-9eb8-55113dab888c,东坝村法治广场,风景名胜;公园广场;城市广场,110105,芜山路与东沛路交叉口北340米,"119.041330,31.308315",[],320000,江苏省,25,南京市,320118,高淳区,4619706320,97,东坝街道,2022-11-18 05:10:00,"{""rating"": ""3.2"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,公园广场,城市广场,,119.04133,31.308315,119.03600802207863,31.310222163613115
2fa9e01e-f3b1-3fe3-999e-f6e5a99dd623,金陵美术馆-第一展厅,风景名胜;风景名胜相关;旅游景点,110000,剪子巷50号金陵美术馆内,"118.787105,32.012998",[],320000,江苏省,25,南京市,320104,秦淮区,4818061212,824,夫子庙,2022-11-21 21:45:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.787105,32.012998,118.78191033972502,32.01504933036177
de2dff24-1f72-3d96-8108-ac686c5dede4,情人树,风景名胜;风景名胜相关;旅游景点,110000,石龙路樱花谷内,"118.880497,31.895969",025-52715355,320000,江苏省,25,南京市,320115,江宁区,4718677011,1903,[],2023-02-01 10:29:00,"{""rating"": ""3.9"", ""cost"": [], ""ticket_ordering"": ""0""}",风景名胜,风景名胜相关,旅游景点,,118.880497,31.895969,118.87548012200924,31.89814272749329
