id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
8b51e5bc-08a8-3d05-8b4f-e7340fdc2f14,南京途匪机车销售有限公司,摩托车服务;摩托车服务相关;摩托车服务相关,40000,天东路228号苹果都市A楼2层,"118.864431,31.937145",171****8866,320000,江苏省,25,南京市,320115,江宁区,4718762910,377,竹山路沿线,2023-05-11 17:47:00,"{""rating"": ""4.3"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.864431,31.937145,118.85939066317704,31.939309690428143
b6c2ae74-f69d-3018-9498-1f4ce170cf49,开心摩托吧,摩托车服务;摩托车服务相关;摩托车服务相关,40000,幕府东路57-40,"118.789891,32.114583",180****2046;180****0872,320000,江苏省,25,南京市,320106,鼓楼区,4818163320,1517,[],2023-03-14 02:20:00,"{""rating"": ""4.3"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.789891,32.114583,118.7846910693179,32.116660068682144
8d98feed-0d9c-3b97-a170-690559c570ac,二手摩托车交易,摩托车服务;摩托车服务相关;摩托车服务相关,40000,朝天宫柏果树新寓(汉中门地铁站3号口步行340米),"118.767658,32.040038",[],320000,江苏省,25,南京市,320104,秦淮区,4818064121,1277,汉中门,2023-04-24 11:30:00,"{""rating"": ""3.7"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.767658,32.040038,118.76243980310738,32.04207667883468
22943512-8e7c-3a9b-9efb-30d03c3d7e11,老李机车,摩托车服务;摩托车服务相关;摩托车服务相关,40000,小狮王街与六合大道交叉口东120米,"118.731125,32.211286",[],320000,江苏省,25,南京市,320111,浦口区,4818255811,913,江北新区,2022-10-14 14:05:00,"{""rating"": ""3.6"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.731125,32.211286,118.72589385161557,32.213358304046416
976882ef-0ac6-3493-9fd1-b266489ffed7,骑缘机车,摩托车服务;摩托车服务相关;摩托车服务相关,40000,南漪路与淳兴路交叉口北160米,"118.882980,31.320791",[],320000,江苏省,25,南京市,320118,高淳区,4618778011,555,淳溪,2023-03-21 04:48:00,"{""rating"": ""3.9"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.88298,31.320791,118.8780164595949,31.32298870107784
a768b6ca-21ef-3e44-b1be-ac8d22bcc5af,飚马摩托(万达店),摩托车服务;摩托车销售;摩托车销售,40100,万达金街东区132号,"118.745877,32.033957",025-84712359,320000,江苏省,25,南京市,320105,建邺区,4818054902,675,茶南,2023-05-03 12:52:00,"{""rating"": ""4.1"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.745877,32.033957,118.74065414369905,32.035989106503315
6b72d2f7-f9a3-3fc7-981d-3be0b48f2cd9,南京升仕启典旗舰店,摩托车服务;摩托车销售;摩托车销售,40100,莱茵达路588号,"118.861933,31.924545",173****9982,320000,江苏省,25,南京市,320115,江宁区,4718760822,1775,竹山路沿线,2023-04-27 06:06:00,"{""rating"": ""4.5"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.861933,31.924545,118.85688991004508,31.92670333461708
407b7cae-4397-3218-a014-9885220b0061,牛摩王机车俱乐部(江浦店),摩托车服务;摩托车销售;摩托车销售,40100,黄山岭路1号,"118.617299,32.063412",188****1792,320000,江苏省,25,南京市,320111,浦口区,4818047911,1668,江浦,2023-02-14 23:01:00,"{""rating"": ""4.7"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.617299,32.063412,118.61228096484,32.06562960854961
bf5f5ea6-d69a-3eee-9bb4-87632cf266ea,MotorLife(摩生活)体验中心,摩托车服务;摩托车维修;摩托车维修,40200,蒋王庙街33金旅德必B座,"118.832662,32.080652",133****0017,320000,江苏省,25,南京市,320102,玄武区,4818069621,380,[],2023-05-11 10:35:00,"{'rating': '4.3', 'cost': []}",摩托车服务,摩托车维修,摩托车维修,,118.832662,32.080652,118.82754847489976,32.08279559790486
f59e0b63-a939-375f-bde5-38a89951499d,北堡机车,摩托车服务;摩托车销售;摩托车销售,40100,浦珠北路2-104号,"118.726167,32.124522",150****7888,320000,江苏省,25,南京市,320111,浦口区,4818154820,426,江北新区,2023-03-30 04:36:00,"{""rating"": ""4.4"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.726167,32.124522,118.72094868288394,32.12658393778035
d91717b4-cda3-3f8f-bc0c-b561a88d3f8a,宗申摩托车电动车工厂直营店销售及维修,摩托车服务;摩托车服务相关;摩托车服务相关,40000,梁台街与灵顺北路交叉口东北20米,"118.981638,31.864411",[],320000,江苏省,25,南京市,320115,江宁区,4718673821,512,[],2023-04-20 12:13:00,"{""rating"": ""3.2"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.981638,31.864411,118.97647018164407,31.866455797919265
42517e9e-3e0b-364d-9347-0817ba6b2493,CFMOTO春风动力(南京南站店),摩托车服务;摩托车销售;摩托车销售,40100,明发商业广场1-1538,"118.794767,31.976662",130****1157,320000,江苏省,25,南京市,320114,雨花台区,4718767301,692,宁南,2023-03-13 11:54:00,"{""rating"": ""4.4"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.794767,31.976662,118.78958754068692,31.978715446308144
1005002e-a689-3a31-9320-af834e105f30,聚摩堂CLUB,摩托车服务;摩托车维修;摩托车维修,40200,宁丹路48-46号,"118.753996,31.946978",133****2224,320000,江苏省,25,南京市,320114,雨花台区,4718763010,1843,铁心桥,2023-05-10 23:05:00,"{""rating"": ""4.5"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.753996,31.946978,118.7487807136799,31.94898995064421
4b162f14-6d34-3902-a429-d7bf66fcccf5,江南机车生活馆(九竹路店),摩托车服务;摩托车维修;摩托车维修,40200,秣陵街道九竹路88号,"118.838447,31.903060",135****8928;139****7430,320000,江苏省,25,南京市,320115,江宁区,4718668710,731,[],2023-04-18 12:34:00,"{""rating"": ""4.5"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.838447,31.90306,118.83336180835826,31.905174234309584
e98939f3-fd29-3a21-ba13-c5a32ec52e1c,凯越机车雨花店,摩托车服务;摩托车销售;摩托车销售,40100,郁金香路19号-9,"118.775212,31.981797",[],320000,江苏省,25,南京市,320114,雨花台区,4718767220,1625,宁南,2023-05-04 13:36:00,"{""rating"": ""4.3"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.775212,31.981797,118.77000565858488,31.98382815330055
38e04c9d-b8f9-33fc-8fe4-c5ca67d8e821,标致摩托(南京旗舰店)(装修中),摩托车服务;摩托车销售;摩托车销售,40100,明发商业广场1-1538,"118.794765,31.976803",025-52722345;139****3338,320000,江苏省,25,南京市,320114,雨花台区,4718767301,701,宁南,2023-04-26 12:24:00,"{""rating"": ""3.5"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.794765,31.976803,118.78958552440903,31.978856475963426
2bf06aa7-3ecc-3f43-af74-3ff791c96b55,Vespa江苏官方授权(南京南站店),摩托车服务;摩托车服务相关;摩托车服务相关,40000,明发商业广场1-1538,"118.794798,31.976795",130****1157,320000,江苏省,25,南京市,320114,雨花台区,4718767301,698,宁南,2023-05-10 15:15:00,"{""rating"": [], ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.794798,31.976795,118.78961857989468,31.978848522577987
c98f1365-5d92-33c7-afbb-7a77dcc25f11,巡游侠VESPA比亚乔,摩托车服务;摩托车服务相关;摩托车服务相关,40000,明发商业广场1-1538,"118.794839,31.976687",[],320000,江苏省,25,南京市,320114,雨花台区,4718767301,688,宁南,2023-05-10 15:57:00,"{""rating"": ""4.1"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.794839,31.976687,118.7896596578864,31.97874055786276
d34d8f2b-1fd1-352e-a942-887dcb383495,南京骑乐MOTO俱乐部,摩托车服务;摩托车服务相关;摩托车服务相关,40000,严浦路胜利家园8号楼-11门面房,"118.825091,31.946777",158****0621,320000,江苏省,25,南京市,320115,江宁区,4718763610,1901,双龙大道,2023-05-10 07:05:00,"{""rating"": ""4.5"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.825091,31.946777,118.8199735955106,31.94887599657175
6f759c21-8608-3d97-bc18-d858b45ebb8c,铃木摩托(SUZUKI),摩托车服务;摩托车销售;摩托车销售,40100,天印大道1089号,"118.862727,31.950673",137****7149,320000,江苏省,25,南京市,320115,江宁区,4718764900,1242,[],2023-03-16 12:35:00,"{""rating"": ""4.4"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.862727,31.950673,118.85768280579602,31.952838389023768
99a38d1f-691f-36ee-95bc-0b19fa2fcfa3,CFMOTO春风动力(江北新区旗舰店),摩托车服务;摩托车销售;摩托车销售,40100,浦珠北路25号,"118.724222,32.121894",177****4753,320000,江苏省,25,南京市,320111,浦口区,4818154712,81,江北新区,2023-05-11 21:57:00,"{""rating"": ""4.7"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.724222,32.121894,118.71900606305512,32.12395721702602
e07f175a-9bb1-349f-aff8-0e220316e809,NJC汽车摩托车清洗-基地豪车,摩托车服务;摩托车服务相关;摩托车服务相关,40000,玄武大道299号,"118.841497,32.090318",184****2723,320000,江苏省,25,南京市,320102,玄武区,4818160720,1625,月苑,2023-03-03 14:13:00,"{'rating': '4.5', 'cost': []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.841497,32.090318,118.83640104075664,32.092479982959084
08babbde-0f69-3210-890a-4cd07cd3e82b,南京巡游侠(南京南站店),摩托车服务;摩托车服务相关;摩托车服务相关,40000,玉兰路99号明发商业广场1-1538室,"118.794791,31.976788",139****3338,320000,江苏省,25,南京市,320114,雨花台区,4718767301,698,宁南,2023-05-05 13:16:00,"{""rating"": [], ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.794791,31.976788,118.78961156892191,31.978841510677583
ead5ac88-2162-3ec0-a847-3f2650c52d83,骑迹纹身机车馆,摩托车服务;摩托车服务相关;摩托车服务相关,40000,金宝摩配城19栋108-118,"118.962971,32.055510",[],320000,江苏省,25,南京市,320115,江宁区,4818076710,234,[],2023-04-20 11:18:00,"{""rating"": ""3.9"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.962971,32.05551,118.95784699817874,32.057648225490894
8e08e28f-1c77-3c16-8b7a-3532c947217c,HHS MOTO CLUB,摩托车服务;摩托车销售;摩托车销售,40100,凤华路18号3栋,"118.640080,31.932432",185****0868;199****0868,320000,江苏省,25,南京市,320114,雨花台区,4718751120,1726,[],2023-05-06 15:34:00,"{""rating"": ""4.7"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.64008,31.932432,118.63504346786762,31.93459256589744
e5b50881-940a-3aa7-b685-49d27fd6b47a,锋速机车洗美养护,摩托车服务;摩托车服务相关;摩托车服务相关,40000,西柿路6号,"118.702193,31.942601",[],320000,江苏省,25,南京市,320114,雨花台区,4718753600,934,[],2023-04-18 15:04:00,"{""rating"": ""3.6"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.702193,31.942601,118.69702688490726,31.944652675521457
6b794f7f-b7fb-3371-b89b-e74192ee174c,南京铁骑,摩托车服务;摩托车销售;摩托车销售,40100,佳湖东路与旺湖街交叉口西160米,"118.817305,31.930932",[],320000,江苏省,25,南京市,320115,江宁区,4718761521,1587,开发区,2023-05-08 22:01:00,"{""rating"": [], ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.817305,31.930932,118.81217263073076,31.93301289505824
b339cfc5-9691-3ab8-aba5-858dfb1ff3b6,凯越机车,摩托车服务;摩托车服务相关;摩托车服务相关,40000,前庄路与九竹路交叉口东北120米,"118.841326,31.904546",[],320000,江苏省,25,南京市,320115,江宁区,4718668710,416,[],2023-03-14 19:41:00,"{""rating"": ""3.6"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.841326,31.904546,118.83624660135962,31.906665824289004
d22cb7c0-4729-38c4-a624-33911eebc5d8,宝爵机车生活馆,摩托车服务;摩托车服务相关;摩托车服务相关,40000,建宁路51号,"118.771871,32.090299",139****3407,320000,江苏省,25,南京市,320106,鼓楼区,4818160122,1737,建宁路,2023-04-09 03:40:00,"{""rating"": ""4.2"", ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.771871,32.090299,118.76665148524692,32.092351669057486
59579060-b9d0-3fc0-9e25-32539b0826d3,纽西卡战警摩托车,摩托车服务;摩托车服务相关;摩托车服务相关,40000,天元中路与惠南巷交叉口西南120米,"118.823229,31.927360",[],320000,江苏省,25,南京市,320115,江宁区,4718761502,797,双龙大道,2023-05-12 21:11:00,"{'rating': [], 'cost': []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.823229,31.92736,118.81810941255104,31.92945110230297
a6242bad-19c8-3577-9d73-a21e26dcdc2f,石头摩托,摩托车服务;摩托车服务相关;摩托车服务相关,40000,浦镇大街与珍珠路交叉口东南300米,"118.676863,32.105642",[],320000,江苏省,25,南京市,320111,浦口区,4818152420,293,江北新区,2023-05-13 03:47:00,"{""rating"": [], ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.676863,32.105642,118.6717344501753,32.10777518061235
123c1163-50a5-3d78-bcd6-0d97e7719139,QJMOTOR,摩托车服务;摩托车销售;摩托车销售,40100,雨山西路与黄山岭路交叉口西120米,"118.617511,32.063504",[],320000,江苏省,25,南京市,320111,浦口区,4818047911,1669,江北新区,2023-04-13 04:24:00,"{""rating"": ""3.4"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.617511,32.063504,118.6124927706067,32.06572145614197
e2c99a9c-c5ef-3080-8475-8476f6821c2c,江宁区交通事故保修理赔服务中心哈罗摩托名车汇机车生活馆,摩托车服务;摩托车维修;摩托车维修,40200,科苑路与营宁路交叉口东南240米,"118.849843,31.928255",[],320000,江苏省,25,南京市,320115,江宁区,4718761712,854,竹山路沿线,2023-05-11 19:46:00,"{""rating"": ""3.2"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修,,118.849843,31.928255,118.84477829788626,31.93039508245979
4bce1797-21c6-3716-a6a7-e1d1c5584efe,QJMOTOR本田YAMAHA豪爵铃木,摩托车服务;摩托车服务相关;摩托车服务相关,40000,时代大道与康正路交叉口北100米,"118.773187,32.289481",[],320000,江苏省,25,南京市,320116,六合区,4818364122,1684,江北新区,2023-04-25 04:03:00,"{""rating"": [], ""cost"": []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.773187,32.289481,118.76795015449714,32.2915635582892
cb3dcfc2-cbef-3d1d-a0f3-795dad75a022,原始动力机车,摩托车服务;摩托车销售;摩托车销售,40100,前庄路299号力通广场2栋102-1,"118.841600,31.905764",173****8355,320000,江苏省,25,南京市,320115,江宁区,4718668720,317,[],2023-05-12 02:49:00,"{""rating"": ""4.1"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.8416,31.905764,118.83652104996696,31.90788458730097
37446739-fffa-3ecf-8635-8b2828848bde,梦想机车,摩托车服务;摩托车销售;摩托车销售,40100,滨河东路与水悦巷交叉口北260米,"118.826782,31.956726",[],320000,江苏省,25,南京市,320115,江宁区,4718764620,1800,岔路口,2023-03-18 02:36:00,"{""rating"": ""0.5"", ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.826782,31.956726,118.82166728637304,31.958830456823964
1e37b93b-f11c-3f51-a580-946bc3462bba,修车铺,摩托车服务;摩托车维修;摩托车维修|生活服务;生活服务场所;生活服务场所,040200|070000,南湖小区迎宾村20幢门卫,"118.756478,32.032719",[],320000,江苏省,25,南京市,320105,建邺区,4818063021,77,汉中门,2023-05-25 03:43:00,"{'rating': [], 'cost': []}",摩托车服务,摩托车维修,摩托车维修|生活服务,,118.756478,32.032719,118.75125523135004,32.03475113337155
613c56b0-e959-3d80-92a8-d8a537886e7a,摩托爪机车装备,摩托车服务;摩托车服务相关;摩托车服务相关,40000,高新路31号弘阳时光里花园12栋124-133,"118.710895,32.174831",[],320000,江苏省,25,南京市,320111,浦口区,4818250622,1295,江北新区,2023-05-09 18:31:00,"{'rating': '2.3', 'cost': []}",摩托车服务,摩托车服务相关,摩托车服务相关,,118.710895,32.174831,118.70569249619705,32.17691915754064
3b0796ce-dd50-3b35-8889-d63269f6bebe,综合维修,摩托车服务;摩托车维修;摩托车维修|生活服务;维修站点;维修站点,040200|071200,下关街道龙湖春江紫宸4栋,"118.737107,32.091304",[],320000,江苏省,25,南京市,320106,鼓楼区,4818150822,1707,热河南路,2023-05-09 18:11:00,"{""rating"": ""0.7"", ""cost"": []}",摩托车服务,摩托车维修,摩托车维修|生活服务,,118.737107,32.091304,118.73188256476011,32.09335162251045
48972385-223b-3089-89e8-b7575941bfaa,南京澎湃动力,摩托车服务;摩托车销售;摩托车销售,40100,江东北路269号华茂大厦B栋1楼,"118.738824,32.052439",[],320000,江苏省,25,南京市,320106,鼓楼区,4818056900,1912,江东,2023-05-09 18:13:00,"{'rating': '2.4', 'cost': []}",摩托车服务,摩托车销售,摩托车销售,,118.738824,32.052439,118.73360217185213,32.05447740933165
34c2e848-459d-3c62-9d78-7d2f0007d3e1,铃木摩托,摩托车服务;摩托车销售;摩托车销售,40100,紫霞街与龙津路交叉口东60米,"118.843240,32.340944",[],320000,江苏省,25,南京市,320116,六合区,4818460721,1236,江北新区,2023-05-13 04:01:00,"{""rating"": [], ""cost"": []}",摩托车服务,摩托车销售,摩托车销售,,118.84324,32.340944,118.8381245855042,32.34313943380548
