id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D0MQBP,泰福马泷水疗(威尼斯人购物中心店),生活服务;洗浴推拿场所;洗浴推拿场所,071400,威尼斯人购物中心5层3013A澳门威尼斯人,00853-88622666,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,洗浴推拿场所,洗浴推拿场所,113.566923,22.1446,113.56186623804382,22.14755489021509
B0K3MSROV5,CLINIQUE(City Of Dream)(新濠天地),生活服务;美容美发店;美容美发店,071100,路凼连贯公路新濠天地Hard Rock Hotel附近,00853-85903000,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,美容美发店,美容美发店,113.57083,22.145791,113.56578085180928,22.14875225303324
B0FFHD21OU,Cotai Travel,生活服务;生活服务场所;生活服务场所,070000,体育馆大马路与科技大学圆形地交叉口西南440米,00853-81135888,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.571258,22.143485,113.56620979983916,22.146445954939747
B0LAZPP3N8,Le Salon,生活服务;生活服务场所;生活服务场所,070000,路凼连贯公路与路凼连贯公路圆形地交叉口西南440米,00853-28282833,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.566794,22.144119,113.5617370034297,22.1470734958383
B0HGVXSGNQ,西域水舞桑拿,生活服务;洗浴推拿场所;洗浴推拿场所,071400,望德圣母湾大马路与路凼连贯公路圆形地交叉口西南320米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,洗浴推拿场所,洗浴推拿场所,113.566676,22.145366,113.56161868096711,22.1483207963822
B0I2GA8Q99,AVEDA(COD新濠天地店),生活服务;美容美发店;美容美发店,071100,路凼连贯公路COD新濠天地F1,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,美容美发店,美容美发店,113.571332,22.145578,113.56628380472485,22.14853988041401
B0KDY1VMHK,CLARINS(City Of Dream)(新濠天地),生活服务;美容美发店;美容美发店,071100,"South Side,Level 1,City of Dreams,路氹连贯公路澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,美容美发店,美容美发店,113.571804,22.145778,113.56675666506378,22.14874061721257
B0HG3OFJMW,服务台,生活服务;生活服务场所;生活服务场所,070000,澳门路凼连贯公路COD新濠天地F1,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.571969,22.145616,113.56692197819994,22.14857878171673
B0FFHS5OQL,盛澳国际旅游有限公司,生活服务;生活服务场所;生活服务场所,070000,科技大学圆形地与体育馆大马路交叉口西240米,00853-28898810,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.571315,22.146406,113.56626672052288,22.149368180552223
B0KDY1Y78V,Drunk Elephant(City Of Dream)醉象(新濠天地),生活服务;美容美发店;美容美发店,071100,"South Side,Level 1,City of Dreams,路氹连贯公路澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,美容美发店,美容美发店,113.571804,22.146056,113.56675664741456,22.149018726021925
B0J2MZT4DO,Vspa,生活服务;美容美发店;美容美发店,071100,望德圣母湾大马路与望德圣母湾街交叉口东南280米,00853-28828882,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,美容美发店,美容美发店,113.565595,22.145506,113.5605354163897,22.14845909651753
B0KA2CHSW0,金光旅游Cotai Travel,生活服务;旅行社;旅行社,070100,"Shop 107,Level 1,Shoppes at Parisian,Macao SAR,PRChina",[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,旅行社,旅行社,113.567056,22.141681,113.56199969621817,22.144634952875496
B0K2DCEIKT,金光旅游(威尼斯人购物中心),生活服务;旅行社;旅行社,070100,望德圣母湾大马路威尼斯人购物中心L3层,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,旅行社,旅行社,113.564871,22.144346,113.55980995164248,22.147297439654995
B0K22CA648,威尼斯人购物中心金光综艺馆售票处,生活服务;售票处;售票处,070300,望德圣母湾大马路威尼斯人购物中心L1层,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,售票处,售票处,113.564468,22.145547,113.55940600929384,22.1484982323004
B0FFL55EN2,威尼斯人御匾会,生活服务;生活服务场所;生活服务场所,070000,望德圣母湾大马路与望德圣母湾街交叉口东南160米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.564899,22.146484,113.5598378755888,22.149436324150063
B0I0UM5GOT,百话廊Bar Patua,生活服务;生活服务场所;生活服务场所,070000,美狮美高梅G楼,00853-88062398,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.573241,22.141655,113.56819652338844,22.144617942495017
B0FFIR6I0P,丽舍水疗(澳门巴黎人购物中心店),生活服务;美容美发店;美容美发店,071100,路凼城大马路与路凼连贯公路交叉口西北200米澳门巴黎人购物中心L6层,00853-81111221,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,美容美发店,美容美发店,113.566021,22.140819,113.56096260921348,22.143770949629
B0L6ARLQOJ,自然美,生活服务;美容美发店;美容美发店,071100,"Shop 2126,Grand Canal Shoppes,Venetian,澳门",[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,美容美发店,美容美发店,113.563913,22.145017,113.5588498392522,22.147967079714704
B0K2XL7PEO,澳门巴黎人购物中心巴黎人剧场售票处,生活服务;售票处;售票处,070300,路凼城大马路与路凼连贯公路交叉口西北200米澳门巴黎人购物中心L5层,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,售票处,售票处,113.565918,22.140356,113.5608594229958,22.143307598681087
B0FFLLGKL8,花之道浴足,生活服务;洗浴推拿场所;洗浴推拿场所,071400,路凼城大马路与路凼连贯公路交叉口南80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,洗浴推拿场所,洗浴推拿场所,113.567806,22.138994,113.5627513901956,22.1419480673206
B0K2XL46WF,金光旅游(澳门巴黎人购物中心),生活服务;旅行社;旅行社,070100,路凼城大马路与路凼连贯公路交叉口西北200米澳门巴黎人购物中心L1层,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,旅行社,旅行社,113.565784,22.139987,113.56072516522424,22.142938233600844
B0K16SSJ0Z,马骏物流有限,生活服务;物流速递;物流速递,070500,"路氹新城物流中心地下1号C仓,1035号Avdo Aeroporto,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,物流速递,物流速递,113.571844,22.138798,113.56679718166453,22.141757921749303
B0KD0OYD8B,LIVING ROOM潮堂,生活服务;生活服务场所;生活服务场所,070000,"路氹城大马路Level 1号,Studio City Macau",00853-88651366,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.565218,22.139012,113.56015803092512,22.14196191387222
B0JK4SMT67,澳门新濠影汇水上乐园售票处,生活服务;售票处;公园景点售票处,070306,路凼连贯公路与莲花圆形地交叉口西北220米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,售票处,公园景点售票处,113.566835,22.138077,113.5617784717746,22.14102917477952
B0FFJJFK40,御皇保健美容坊,生活服务;生活服务场所;生活服务场所,070000,金光大道新濠影汇L02-2065,00853-28852762,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.567326,22.138034,113.56227047912252,22.14098693556026
B0FFHWRGGZ,Zensa SPA,生活服务;美容美发店;美容美发店,071100,路凼连贯公路与莲花圆形地交叉口西北160米,00853-88651888,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,美容美发店,美容美发店,113.567253,22.137612,113.56219735722978,22.14056465284955
B0JGTCVKN2,「涟」水疗,生活服务;洗浴推拿场所;洗浴推拿场所,071400,路凼连贯公路新濠影汇巨星汇三楼,00853-88656868,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,洗浴推拿场所,洗浴推拿场所,113.565419,22.13829,113.5603595032043,22.14123996039864
B0FFL8CHBX,嘉模邮政分局,生活服务;邮局;邮局,070400,嘉路士米耶马路,00853-28827010,820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,邮局,邮局,113.563259,22.149985,113.55819408816104,22.152935888861965
B073D00HXL,澳电(嘉乐庇总督马路),生活服务;生活服务场所;生活服务场所,070000,嘉乐庇总督马路与光复街交叉口东100米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,生活服务场所,生活服务场所,113.567366,22.151817,113.56230968455765,22.154775403037547
B0ID7615B1,悠然自足,生活服务;洗浴推拿场所;洗浴推拿场所,071400,排角路与地堡街交叉口南300米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,洗浴推拿场所,洗浴推拿场所,113.560162,22.14554,113.55509033655696,22.14848357664045
B0K10SUNWR,Hello Macau Mural,生活服务;生活服务场所;生活服务场所,070000,兵房斜巷与嘉路士米耶马路交叉口东20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,生活服务场所,生活服务场所,113.562662,22.150023,113.5575957602662,22.152972857734188
B0J2GC5PTN,莱佛士大堂吧,生活服务;生活服务场所;生活服务场所,070000,"2/F,Raffles at Galaxy,澳门",00853-88832221,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.56024,22.146996,113.55516842578994,22.14994029124688
B073D00IOQ,易生风水命理馆,生活服务;生活服务场所;生活服务场所,070000,兵房斜巷与嘉路士米耶马路交叉口北20米,00853-28825466,820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,生活服务场所,生活服务场所,113.562567,22.150201,113.55750053665692,22.153150759096057
B0KKGG46XF,澳门轻轨-莲花站,生活服务;生活服务场所;生活服务场所,070000,莲花路填海区,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.56489,22.136586,113.55982948570572,22.13953440285589
B0KDY9ZF60,Healthy Living beauty/Hair Salon,生活服务;美容美发店;美容美发店,071100,施督宪正街79-A号,00853-28368401,820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,美容美发店,美容美发店,113.563405,22.150913,113.5583403510154,22.153864502495672
B0KKAPPAQ0,上葡京穿梭巴士停靠点,生活服务;生活服务场所;生活服务场所,070000,巴波沙总督街30号58 Kam Cheng Court,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,生活服务,生活服务场所,生活服务场所,113.560457,22.147849,113.5553858763831,22.15079402662154
B0J2RXSKZD,SPA at Four Seasons Hotel Macau Cotai Strip,生活服务;生活服务场所;生活服务场所,070000,施督宪正街与巴波沙总督街交叉口东北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,生活服务场所,生活服务场所,113.56085,22.149443,113.55577968448652,22.152389371474666
B0K0KY7ECN,Macau Co-Living,生活服务;生活服务场所;生活服务场所,070000,"118 Rdos Mercadores,Macao",00853-65558744,820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,生活服务场所,生活服务场所,113.561208,22.149704,113.55613849103334,22.15265112741344
B073D0M5MZ,圣公会氹仔青少年及家庭综合服务中心,生活服务;生活服务场所;生活服务场所,070000,巴波沙总督街与地堡街交叉口东北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,生活服务场所,生活服务场所,113.560225,22.148337,113.555153305421,22.151281786451023
B0KB976MKO,Ri Salon,生活服务;美容美发店;美容美发店,071100,德行街与生央街交叉口东60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,美容美发店,美容美发店,113.561754,22.150595,113.55668567972548,22.15354346182368
B0FFI7B7SD,中外人力资源有限公司,生活服务;生活服务场所;生活服务场所,070000,律政司街与消防局前地交叉口西南80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,生活服务场所,生活服务场所,113.562068,22.150796,113.55700037765052,22.15374510294552
B0I24OYD7T,欧亚绿洲按摩会所,生活服务;洗浴推拿场所;洗浴推拿场所,071400,德行街与生央街交叉口北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,洗浴推拿场所,洗浴推拿场所,113.561229,22.15068,113.55615947701637,22.15362754448901
B073D00KE0,三友发展有限公司,生活服务;生活服务场所;生活服务场所,070000,嘉乐庇总督马路与亚利雅架圆形地交叉口南100米,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,生活服务场所,生活服务场所,113.565067,22.152936,113.56000582401025,22.15589111149125
B073D00HXJ,丽丰地产物业代理,生活服务;生活服务场所;生活服务场所,070000,嘉模堂区嘉乐庇总督马路730号附近,00853-28827818,820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,生活服务,生活服务场所,生活服务场所,113.565109,22.1531,113.5600479030924,22.156055244768545
