id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B0K279TYUT,澳门田径总会,体育休闲服务;运动场馆;健身中心,080111,澳门运动场圆形地,00853-28839691,820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,体育休闲服务,运动场馆,健身中心,113.557838,22.151872,113.5527604008965,22.154813610626384
B073D00JZJ,银阁游戏机,体育休闲服务;娱乐场所;游戏厅,080305,美景花园第2座美宝阁地下R铺,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,体育休闲服务,娱乐场所,游戏厅,113.558877,22.153849,113.55380177472028,22.15679338041581
B0KA2CAE4Y,靓仔barbar住戈条街,体育休闲服务;娱乐场所;酒吧,080304,"澳门Avenida De Guimaraes,No.29-33,EdfMei Keng Garden,RcLoja I",[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,体育休闲服务,娱乐场所,酒吧,113.558762,22.15381,113.55368650260472,22.156754145323177
B0KDY9X69Y,R.Da Central Termica De Coloane,体育休闲服务;娱乐场所;酒吧,080304,机场大马路与路环电厂圆形地交叉口东北100米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,体育休闲服务,娱乐场所,酒吧,113.581528,22.137007,113.57649696682309,22.139977566373155
B0KRKLFNXP,绿十字兽医医院 Green Cross Vet,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,"22 Rde Aveiro,Macao",00853-28837050,820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.557856,22.15387,113.55277831721536,22.156812417148075
B073D00HXN,澳门赛马会高尔夫球会所,体育休闲服务;高尔夫相关;高尔夫球场,080201,柯维纳马路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,体育休闲服务,高尔夫相关,高尔夫球场,113.553286,22.152492,113.54819692089016,22.155424587302868
B073D00IIP,澳门赛马会,体育休闲服务;运动场馆;马术俱乐部,080115,柯维纳将军大马路,[],820000,澳门特别行政区,1853,澳门特别行政区,820006,嘉模堂区,体育休闲服务,运动场馆,马术俱乐部,113.553125,22.153817,113.54803541749892,22.1567497572373
B073D00JAK,路环射击场,体育休闲服务;运动场馆;户外健身场所,080108,乡村马路与船铺街交叉口东南100米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,运动场馆,户外健身场所,113.555921,22.110512,113.55084131416,22.11343318013473
B0G0276AIM,Public toilet,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,谭公庙前地,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.555564,22.111317,113.55048336821656,22.11423779052707
B0K1VRR1OX,Hengqin Passenger Transport Terminal,体育休闲服务;娱乐场所;酒吧,080304,船铺街与乡村马路交叉口东140米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,酒吧,113.556761,22.111098,113.55168336284264,22.11402110942201
B0KDY1T28K,Tia Irish Place,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,十月初五马路132号,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.55581,22.112804,113.55072989055064,22.11572590719772
B0HK2HTYK0,都市农场·综合农家乐,体育休闲服务;休闲场所;休闲场所,080500,圣方济各堂区路环打缆街33-37号,00853-65230582,820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,休闲场所,休闲场所,113.557788,22.113813,113.55271270355222,22.116739260647737
B0LGFGONPJ,Museu dos Animais Embalsamados de Macau,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,"46-90 Rda Cordoaria,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.557857,22.114,113.55278185905895,22.11692647267611
B073D00I7H,体育发展局竹湾水上活动中心,体育休闲服务;休闲场所;水上活动中心,080505,路环竹湾海滩,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,休闲场所,水上活动中心,113.566649,22.110278,113.56159385415287,22.11321856676872
B0K1VRLH2J,Mercado M.De Coloane,体育休闲服务;娱乐场所;酒吧,080304,竹湾马路与打缆街交叉口东20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,酒吧,113.557176,22.114881,113.55209914262716,22.11780650019287
B073D00I7W,玛大肋纳安老院,体育休闲服务;度假疗养场所;疗养院,080402,竹湾马路Instituto Canossiano Vila Madalena,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,度假疗养场所,疗养院,113.558469,22.115103,113.55339526556492,22.11803111502668
B0LA55NMSX,Snack Together,体育休闲服务;娱乐场所;酒吧,080304,"1-7号Rdas Gaivotas,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,酒吧,113.55674,22.115209,113.5516620493015,22.118133770738872
B073D00I7Y,路环居民大会堂,体育休闲服务;娱乐场所;娱乐场所,080300,澳门路环岛,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,娱乐场所,113.558132,22.115296,113.55305744194166,22.118223543194404
B0K3MZMCCD,澳门骑术学校,体育休闲服务;运动场馆;马术俱乐部,080115,竹湾马路与圣方济各街交叉口东140米,00853-28712525,820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,运动场馆,马术俱乐部,113.561227,22.114876,113.5561597505772,22.117809189718763
B073D00JGB,运动场,体育休闲服务;运动场馆;运动场所,080100,竹湾豪园第一街与竹湾豪园第二街交叉口东南140米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,运动场馆,运动场所,113.57212,22.109292,113.56707555859848,22.11224029425866
B0L6ARW7IC,山橙亭,体育休闲服务;娱乐场所;娱乐场所,080300,圣方济各街与田畔街交叉口东北280米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,娱乐场所,113.561057,22.118294,113.55598914321403,22.121228288081863
B0K01C2O89,澳门黑沙青年活动发展基地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,Estrada de Hac Sa,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.571,22.116011,113.56595306109756,22.11896051719783
B0KDY9SMED,Esso,体育休闲服务;娱乐场所;娱乐场所,080300,石排湾马路250-272号,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,娱乐场所,113.55954,22.121577,113.55446840241297,22.124509817042966
B0J0CSEKUH,盈康护老院-海兰轩,体育休闲服务;度假疗养场所;疗养院,080402,贾梅士大马路,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,度假疗养场所,疗养院,113.573869,22.113794,113.5688273957818,22.11674649668099
B073D00IYV,黑沙水上活动中心,体育休闲服务;运动场馆;运动场所,080100,新黑沙马路与黑沙龙爪角海滨路交叉口东北20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,运动场馆,运动场所,113.574835,22.113379,113.56979508763791,22.116332556361208
B0KD0OW835,HUSH VIP PARKING,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,"4H98+FVW,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.572255,22.115789,113.56721039258969,22.118740173215823
B0KDY1RCCO,Public Toilet at Hac Sa Park,体育休闲服务;娱乐场所;酒吧,080304,"Estrde Hac Sa,Macao",[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,酒吧,113.573886,22.115336,113.56884432772384,22.1182891561422
B0K279XE2U,Coloane Yacht Club,体育休闲服务;休闲场所;休闲场所,080500,联生海滨路与桉树街交叉口西南60米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,休闲场所,休闲场所,113.556586,22.123516,113.55150713975328,22.126443871182246
B0HKHUB9OL,路环游艇停泊区,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,联生海滨路与桉树街交叉口西20米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.556626,22.12397,113.5515472097748,22.12689813596142
B073D00JGD,黑沙海滩休憩区,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,黑沙海滩旁,00853-28337676,820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.575091,22.116143,113.57005134679656,22.11909801814588
B0KDY9VEKG,路环联生海滨路(游艇停泊区),体育休闲服务;娱乐场所;娱乐场所,080300,联生海滨路与樟树街交叉口南80米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,娱乐场所,113.556677,22.124762,113.55159828538748,22.127690559943467
B0KR05LWTC,Complexo Desportivo da UM,体育休闲服务;运动场馆;运动场所,080100,"Macao,大学大马路4HH2+2PV",00853-88222512,820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,运动场馆,运动场所,113.556877,22.12466,113.55179878526133,22.12758891657808
B0FFHWRYTG,澳门黑沙滩营地,体育休闲服务;休闲场所;露营地,080504,圣方济各堂区黑沙马路186号,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,休闲场所,露营地,113.575388,22.118079,113.57034872425284,22.12103518236799
B0K3MZKWA6,石排湾湿地,体育休闲服务;休闲场所;休闲场所,080500,蝴蝶谷大马路与乐居大马路交叉口东南280米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,休闲场所,休闲场所,113.567339,22.12376,113.5622844122618,22.12670721357245
B0FFIZLPXS,Bottles,体育休闲服务;娱乐场所;酒吧,080304,澳门石排湾马路金峰南岸1号铺 Estrada de Seac Pai VanOne Oasis Shop 1,00853-28772618,820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,酒吧,113.562581,22.126507,113.5575160753209,22.12944737930383
B0JK1CEBYL,黑沙越野车场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,[],[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.575536,22.119665,113.57049687148051,22.12262201501796
B0FFI7CPZ3,黑沙水库滑草场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,黑沙马路北100米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.575779,22.120885,113.57074019875772,22.1238428106919
B0JRYD4VU5,恩晖长者综合服务中心,体育休闲服务;度假疗养场所;疗养院,080402,蝴蝶谷大马路与乐居大马路交叉口东220米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,度假疗养场所,疗养院,113.568292,22.125722,113.56323920713412,22.12867149196929
B0JRYDCQGO,乐融山庄,体育休闲服务;休闲场所;休闲场所,080500,蝴蝶谷大马路与乐居大马路交叉口东240米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,休闲场所,休闲场所,113.568436,22.125723,113.56338349368136,22.12867271280702
B0LALYJ2WA,Hac Sa Grass Slide Playground,体育休闲服务;休闲场所;游乐场,080501,澳门特别行政区圣方济各堂区黑沙马路1918号,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,休闲场所,游乐场,113.575761,22.121513,113.5707221290834,22.1244710457134
B0FFI7DGSB,黑沙水库健康径,体育休闲服务;运动场馆;健身中心,080111,[],00853-28880087,820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,运动场馆,健身中心,113.576362,22.121339,113.57132412968744,22.12429769584469
B0HDDM9BZJ,Hac Sa Reservoir Badminton Courts,体育休闲服务;运动场馆;羽毛球场,080118,[],[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,运动场馆,羽毛球场,113.576094,22.121426,113.57105568493702,22.124384411744625
B0K2796PKF,YMCA,体育休闲服务;休闲场所;休闲场所,080500,和谐大马路与业兴大马路交叉口西南160米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,休闲场所,休闲场所,113.569032,22.126335,113.5639806314764,22.1292858642006
B0KDY9Y12Y,Anytime fitness Praia park,体育休闲服务;运动场馆;健身中心,080111,澳门丰怡石矿场,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,运动场馆,健身中心,113.565371,22.128316,113.56031203546434,22.131261885315563
B073D00I2G,路环小型赛车场,体育休闲服务;运动场馆;运动场所,080100,石排湾马路,00853-28881274;00853-28882126,820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,体育休闲服务,运动场馆,运动场所,113.566125,22.129627,113.56106753774844,22.1325746504432
B0J2RXWNI0,Kartodromo De Coloane,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,石排湾马路与乐居大马路交叉口北160米,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,体育休闲服务,体育休闲服务场所,体育休闲服务场所,113.566137,22.12983,113.56107954988978,22.13277775176337
B0KDTAF0XS,澳门国际高尔夫,体育休闲服务;高尔夫相关;高尔夫球场,080201,和谐圆形地MO和谐圆形地199号路凼石排湾广场,[],820000,澳门特别行政区,1853,澳门特别行政区,820007,路氹填海区,体育休闲服务,高尔夫相关,高尔夫球场,113.562725,22.13282,113.55765999533438,22.13576317866244
B0I1JB4WEY,鹭环海天度假酒店池畔酒吧,体育休闲服务;娱乐场所;酒吧,080304,九澳高顶马路与九澳高顶圆形地交叉口西南440米,[],820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,酒吧,113.581889,22.122782,113.57685936748112,22.125747175973128
B0FFHRN0RY,休闲酒吧,体育休闲服务;娱乐场所;酒吧,080304,九澳高顶马路与九澳高顶圆形地交叉口西南500米,00853-88991021,820000,澳门特别行政区,1853,澳门特别行政区,820008,圣方济各堂区,体育休闲服务,娱乐场所,酒吧,113.581401,22.122366,113.5763707165241,22.125330541841475
