id,name,type,typecode,address,tel,pcode,pname,citycode,cityname,adcode,adname,bigType,midType,smallType,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84
B073D0M4OJ,成龙工程有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心15层B,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M326,澳门传销服务中心,公司企业;公司;公司,170200,北京街246号澳门金融中心6层H,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4NZ,飞航货运(澳门)有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心6层K,00853-28703909,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B0LAVH7CN5,泛微澳门业务运行中心,公司企业;公司;公司,170200,澳门北京街230-246号澳门金融中心7楼C座,18928489763,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553757,22.188895,113.54866681599889,22.19184210963268
B073D0M333,农银(澳门)金融财务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心12层C,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32X,复兴航空,公司企业;公司;公司,170200,北京街246号澳门金融中心11层B,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B0KDY10X2E,BAP Technology(Macau)Ltd.,公司企业;公司;公司,170200,"MacaoRde Pequim,230-246号金融中心K11",00853-28757748,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553744,22.188892,113.54865378262356,22.191839081253526
B073D0M32M,太平洋澳门离岸商业服务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心8层M,00853-28703518;00853-28715725,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B0FFF62I6A,富运行船务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心13层K,00853-28526161;00853-28707211,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M33Q,友信行有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心16层,00853-28701717,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B0FFGCVXJP,骏达,公司企业;公司;公司,170200,北京街246号澳门金融中心5层K,00853-28703041,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32B,永创国际贸易发展有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心7层B,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4O6,炳翰(澳门)企业有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心9层I,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M323,澳富电梯(澳门)工程有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心6层,00853-28701600,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M33H,博雅思澳门离岸商业服务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心14层F,00853-28701732,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4O8,通达海外澳门离岸商业服务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心10层G,00853-28706154,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4ON,明德澳门离岸商业服务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心16层F,00853-28753425,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4O9,澳门灿文建筑设计有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心11层A,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M33T,Progressive Gaming International Corporation,公司企业;公司;公司,170200,北京街246号澳门金融中心16层G,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32S,创意电子(澳门离岸商业服务)有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心10层F,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4OH,Emerson Radio Macao Commercial Offshore Ltd.,公司企业;公司;公司,170200,北京街246号澳门金融中心14层A,00853-28346688,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M338,新兴船务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心12层N,00853-28706778,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4OR,进昇(澳门离岸商业服务)有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心17层J,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4OM,南星生物科技有限公司,公司企业;公司;网络科技,170206,北京街246号澳门金融中心16层A,00853-28701708,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,网络科技,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32U,天美(澳门联商业服务)有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心11层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4O0,玉龙卫视,公司企业;公司;公司,170200,北京街246号澳门金融中心7层A,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553776,22.188861,113.54868586721986,22.191808137424644
B073D0M33B,AP Procurement,公司企业;公司;公司,170200,北京街246号澳门金融中心13层H,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32C,山泉塑胶,公司企业;公司;公司,170200,北京街246号澳门金融中心7层C,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4OI,恒宇实业澳门离岸商业服务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心14层F,00853-28703966,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32W,艾迪建筑工程发展有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心11层A,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M33O,粤山发展有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心15层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M340,石化海峡,公司企业;公司;公司,170200,北京街246号澳门金融中心17层B-C,00853-28700097,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M328,嘉能顾问有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心6层L,00853-28711616,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4OB,润欣科技,公司企业;公司;网络科技,170206,北京街246号澳门金融中心11层L1,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,网络科技,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M335,伟丰(澳门离岸商业服务)有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心12层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4OA,高原投资有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心11层D,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M331,H.I.S.(Macau)Travel Co.Ltd.,公司企业;公司;公司,170200,北京街246号澳门金融中心11层,00853-28700331,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M337,粤中(集团)有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心12层I-J,00853-28702626,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M33W,卓朗(澳门离岸商业服务)有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心16层K,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32J,利鸿贸易行,公司企业;公司;公司,170200,北京街246号澳门金融中心8层B,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M33G,立新国际(澳门离岸商业服务)有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心14层AD,00853-28700032,820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M33I,宏海船务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心14层I-J,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M324,国裕投资发展有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心6层F,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M345,金江管理有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心17层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32A,新创国际科技发展有限公司,公司企业;公司;网络科技,170206,北京街246号澳门金融中心7层B,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,网络科技,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4OL,新辉业(澳门)发展有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心15层,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M341,统领澳门运通有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心17层F,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32Y,美耀澳门离岸商业服务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心11层F,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32N,Cheung Wo Intl Group(Macau)Services Ltd.,公司企业;公司;公司,170200,北京街246号澳门金融中心8层N,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M330,勤增实业,公司企业;公司;公司,170200,北京街246号澳门金融中心11层L,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M4OO,TCS Johnhuxley,公司企业;公司;公司,170200,北京街246号澳门金融中心16层J,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
B073D0M32E,伟达澳门离岸商业服务有限公司,公司企业;公司;公司,170200,北京街246号澳门金融中心7层F,[],820000,澳门特别行政区,1853,澳门特别行政区,820004,大堂区,公司企业,公司,公司,113.553771,22.188861,113.5486808543137,22.19180812692473
