id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
841a8d72-8cca-3187-8d8c-186388cbdf1c,零距离养车,汽车维修;汽车维修;汽车维修,30000,,"118.744891,32.136087",139****3639,320000,江苏省,25,南京市,320111,浦口区,4818156901,432,江北新区,2023-04-18 22:34:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.744891,32.136087,118.73965893244406,32.13814075295341
613cf21d-0551-31f1-992b-de3d10829eee,江宁区瑞远汽车维修厂,汽车维修;汽车维修;汽车维修,30000,江宁街道上湖鱼庄对面,"118.626039,31.835488",158****5218,320000,江苏省,25,南京市,320115,江宁区,4718650000,110,[],2022-11-22 19:17:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.626039,31.835488,118.62103217949668,31.837646931420288
8a38ab2d-a114-303f-bb20-274aef235d02,诚顺汽车维修中心,汽车维修;汽车维修;汽车维修,30000,九竹路98号,"118.841540,31.903349",[],320000,江苏省,25,南京市,320115,江宁区,4718668710,774,[],2023-03-29 12:07:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.84154,31.903349,118.83646114665174,31.90546895152649
ea434c0f-111d-3b0e-b1f3-ab9900cf0f50,明达汽车维修服务中心,汽车维修;汽车维修;汽车维修,30000,锦绣家园南门110号,"119.046490,31.666787",[],320000,江苏省,25,南京市,320117,溧水区,4719400302,1437,[],2023-01-04 09:58:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,119.04649,31.666787,119.04112067005254,31.66862264256487
a9263407-8f92-3cdf-af1b-2132ca2f0500,南京博瀚特汽修厂,汽车维修;汽车维修;汽车维修,30000,南京长途汽车东站西北门旁,"118.822544,32.085564",139****4004,320000,江苏省,25,南京市,320102,玄武区,4818160502,1389,[],2023-05-03 05:47:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.822544,32.085564,118.81740849070376,32.08768961653813
b3160e74-abe0-39d6-9e44-e43e33206425,南京极道车汽车服务中心(南京极道车),汽车维修;汽车维修;汽车维修,30000,康安路同心佳园底商,"118.639801,32.057922",[],320000,江苏省,25,南京市,320111,浦口区,4818056120,1445,江浦,2023-05-13 17:29:00,"{""rating"": ""3.6"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.639801,32.057922,118.63475361619072,32.06011168167594
18dc4d95-7ecd-316d-a661-1a7b2a22208e,南京祥宸汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,30000,九竹路88号,"118.839020,31.903099",025-52163592;151****0537;187****9967,320000,江苏省,25,南京市,320115,江宁区,4718668710,538,[],2023-04-18 13:37:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.83902,31.903099,118.833935991877,31.90521429686831
d391a128-0381-3a44-96d1-27dfa347f57d,南京法拉利售后服务,汽车维修;汽车维修;汽车维修,30000,天行路与临麒路交叉口东北100米,"118.877778,31.984279",025-52759955,320000,江苏省,25,南京市,320115,江宁区,4718778000,1168,[],2023-05-09 08:15:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.877778,31.984279,118.87275052189491,31.98647019565726
edbe8efb-3893-30ba-b5d7-0584a062a0f6,颂臣汽修,汽车维修;汽车维修;汽车维修,30000,雨花西路268号金陵花卉市场内,"118.761389,31.995295",[],320000,江苏省,25,南京市,320114,雨花台区,4718769012,1847,安德门,2023-05-06 15:08:00,"{""rating"": ""3.4"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.761389,31.995295,118.75617133884032,31.99732012385592
28acf0aa-70cb-3422-af71-54736601acde,泉水叮咚维修做漆轮胎,汽车维修;汽车维修;汽车维修,30000,燕山路舒心苑,"118.733063,32.023755",[],320000,江苏省,25,南京市,320105,建邺区,4818052821,1163,兴隆,2023-03-01 17:34:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.733063,32.023755,118.72784763857676,32.02579005698129
57b9df05-6424-333d-96d9-6e17948bb108,淳溪镇北岭路致远汽车维修服务,汽车维修;汽车维修;汽车维修,30000,北岭路与甘霖路交叉口西北60米,"118.870462,31.332733",[],320000,江苏省,25,南京市,320118,高淳区,4618769921,754,淳溪,2023-04-19 08:26:00,"{""rating"": ""3.6"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.870462,31.332733,118.86548415592748,31.334913974129424
7f31bb04-895e-3330-b370-1477687cc2ad,汽车电路维修,汽车维修;汽车维修;汽车维修,30000,341省道与康居路交叉口东260米,"119.185441,31.573145",[],320000,江苏省,25,南京市,320117,溧水区,4719218422,480,[],2022-09-14 18:47:00,"{""rating"": ""3.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,119.185441,31.573145,119.18014074826988,31.575037273961463
6d386d95-0cd2-3163-98e5-676482f1765d,南京新之捷汽车维修有限公司,汽车维修;汽车维修;汽车维修,30000,东山街道丰泽路8号1栋16,"118.868048,31.982387",134****6646,320000,江苏省,25,南京市,320115,江宁区,4718767921,1193,[],2023-04-21 10:38:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.868048,31.982387,118.86300884940502,31.98456686580456
6fd4cb0c-ee4f-3e7a-97fc-cd4db6a2bb19,南京启明汽车维修有限公司,汽车维修;汽车维修;汽车维修,30000,文华街60号,"118.843039,31.965170",139****9247,320000,江苏省,25,南京市,320115,江宁区,4718765721,1725,[],2023-04-04 12:35:00,"{""rating"": ""4.5"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.843039,31.96517,118.83795757747228,31.96730658931624
a29491f0-8433-366e-a231-609a6b5cfd09,南京俊瑞汽车修理公司,汽车维修;汽车维修;汽车维修,30000,天印大道630-1,"118.856956,31.967000",[],320000,江苏省,25,南京市,320115,江宁区,4718766801,1482,[],2022-11-23 18:39:00,"{""rating"": ""3.5"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.856956,31.967,118.8519007616622,31.969160530252907
94194d79-ff7e-327f-9abd-9118380be035,汽修,汽车维修;汽车维修;汽车维修,30000,江宁汤山方山国家地质公园博物馆西北侧290米,"119.038221,32.057360",[],320000,江苏省,25,南京市,320115,江宁区,4819006320,683,[],2023-04-29 11:39:00,"{""rating"": ""3.5"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,119.038221,32.05736,119.03283816099876,32.05928453786905
d0ea3496-2ad2-30ed-a184-1b55b2b00ec4,汽车电路空调,汽车维修;汽车维修;汽车维修,30000,润湖大道与茶园路交叉口南420米,"119.021091,31.916399",[],320000,江苏省,25,南京市,320115,江宁区,4719609122,193,[],2023-04-29 13:52:00,"{""rating"": ""3.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,119.021091,31.916399,119.01577660724108,31.91833717434525
db743814-80e6-370e-8f00-416ed40bb173,欧蓝雅调漆,汽车维修;汽车维修;汽车维修,30000,机场东路与滁河东路交叉口东北240米,"118.866423,32.334204",[],320000,江苏省,25,南京市,320116,六合区,4818460900,757,江北新区,2023-04-16 12:27:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.866423,32.334204,118.8613494704326,32.33643623336681
58391d7b-2041-3e40-bb1e-9825f8f21cc4,南浦汽修,汽车维修;汽车维修;汽车维修,30000,旭日家园东门南100米,"118.738377,32.139357",[],320000,江苏省,25,南京市,320111,浦口区,4818156920,1795,江北新区,2023-04-25 05:06:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.738377,32.139357,118.73314736307644,32.14141352142629
eaeed3b5-f782-32ac-93d3-f52bd33f3d72,迈可汽车服务中心,汽车维修;汽车维修;汽车维修,30000,王子楼西108号仙林汽配城38栋,"118.898717,32.113224",199****6228,320000,江苏省,25,南京市,320113,栖霞区,4818173112,1000,尧化,2023-04-11 15:09:00,"{""rating"": ""4.5"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.898717,32.113224,118.89368945809235,32.11545530818086
83223e27-803d-364a-adc8-ac9ea35c2ada,汇川汽车维修,汽车维修;汽车维修;汽车维修,30000,太龙路上城风景南苑19栋,"118.879240,32.112865",175****3945,320000,江苏省,25,南京市,320113,栖霞区,4818173011,935,尧化,2023-05-13 01:41:00,"{""rating"": ""4.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.87924,32.112865,118.87420232899744,32.11508592847431
4255534d-56f3-3cb5-b1c8-e64fbc88cf5e,上汽奥迪授权服务商南京朗驰苏奥,汽车维修;奥迪特约维修;上汽-大众奥迪维修,30400,栖霞大道2号(晓庄地铁站4B口步行150米),"118.820328,32.115810",025-85337777;025-85391680,320000,江苏省,25,南京市,320113,栖霞区,4818163521,1245,迈皋桥,2023-04-18 16:44:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,奥迪特约维修,上汽-大众奥迪维修,,118.820328,32.11581,118.8151850270083,32.11793768001959
75c9ecd0-c609-3e79-9d28-1d3c48cb130d,南京权荟汽车维修服务有限公司,汽车维修;汽车维修;汽车维修,30000,万宇汽配城B12-101,"118.945626,31.940786",177****5118,320000,江苏省,25,南京市,320115,江宁区,4718772521,1089,淳化,2023-03-01 17:06:00,"{""rating"": ""4.1"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.945626,31.940786,118.94055925249546,31.942936315481106
df3928ec-cbbc-3305-b633-8e44c74ebe52,爱马汽修,汽车维修;汽车综合维修;汽车综合维修,30100,雨山路与南江巷交叉口南60米,"118.619592,32.058036",[],320000,江苏省,25,南京市,320111,浦口区,4818046921,589,江北新区,2023-05-02 05:03:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.619592,32.058036,118.61457233252617,32.060250469270414
3cfc6318-ff5d-329f-9aa7-253eeca0db1b,万欣汽修,汽车维修;汽车维修;汽车维修,30000,杨新路与六合大道交叉口东180米,"118.730801,32.207706",[],320000,江苏省,25,南京市,320111,浦口区,4818254821,1536,盘城,2023-05-09 23:03:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.730801,32.207706,118.72557046672418,32.209778056512825
2abacb26-766d-3212-aa54-0978a08cbc8a,515机油快修连锁(新程线店),汽车维修;汽车维修;汽车维修,30000,715县道与张庄路交叉口东北40米,"118.809861,32.353050",189****9897,320000,江苏省,25,南京市,320116,六合区,4818462412,1206,江北新区,2022-11-21 16:14:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.809861,32.35305,118.80467453515718,32.3551837184363
9f6184fb-46f2-380e-9551-1b7c68ffc162,汽车修理,汽车维修;汽车维修;汽车维修,30000,侯桥村新庄,"118.719750,32.531101",[],320000,江苏省,25,南京市,320116,六合区,4818653721,527,江北新区,2023-04-11 08:32:00,"{'rating': '3.8', 'cost': []}",汽车维修,汽车维修,汽车维修,,118.71975,32.531101,118.71450134000706,32.5331695531368
de96282d-c86d-329e-aaf8-38ca14ffe705,德诚汽修一站式汽车服务,汽车维修;汽车维修;汽车维修,30000,陶前路712路公交车站(西阳南)前面,"118.773977,31.799241",138****9942,320000,江苏省,25,南京市,320115,江宁区,4718565122,1569,[],2023-05-10 00:06:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.773977,31.799241,118.76878622001746,31.801233048993847
f1df707e-9d74-338a-ac58-2bf154911d81,南京荣硕汽车钣喷,汽车维修;汽车维修;汽车维修,30000,沿江街道南京豪门华灯栅栏有限公司,"118.721414,32.179076",[],320000,江苏省,25,南京市,320111,浦口区,4818251712,388,江北新区,2022-07-19 23:37:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.721414,32.179076,118.7161961016144,32.181152172620514
574ecb50-ca49-38da-8d56-0b828870ffb6,比亚迪售后服务中心,汽车维修;汽车维修;汽车维修,30000,天顺路与雨盛路交叉口西南20米,"118.656975,31.943396",[],320000,江苏省,25,南京市,320114,雨花台区,4718753201,1028,[],2023-04-06 12:42:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.656975,31.943396,118.6519047693208,31.94553046152432
1bd43fdf-6859-331a-8057-68e5962975a0,智豪汽修,汽车维修;汽车维修;汽车维修,30000,毓秀路安阳花苑107号,"119.023850,31.645767",[],320000,江苏省,25,南京市,320117,溧水区,4719307112,1997,永阳,2023-05-02 08:42:00,"{""rating"": ""3.7"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,119.02385,31.645767,119.01855139342864,31.64765906332068
c409383d-b3e3-3748-8e94-f63150137f49,溧水一汽大众售后服务,汽车维修;汽车维修;汽车维修,30000,群力大道8号,"119.017180,31.685218",025-56231811;137****1210,320000,江苏省,25,南京市,320117,溧水区,4719402101,383,[],2023-05-07 12:56:00,"{""rating"": ""4.2"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,119.01718,31.685218,119.01190067385532,31.687130929598947
b2b74ced-adf1-312f-b69b-91c80044a59c,宇通汽车快修,汽车维修;汽车维修;汽车维修,30000,青年路宏泰嘉苑,"119.040397,31.651434",[],320000,江苏省,25,南京市,320117,溧水区,4719308300,374,永阳,2023-04-12 07:55:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,119.040397,31.651434,119.035045918149,31.653283008343315
3dba0035-60c6-35cc-b028-9c7a2cc1d200,慧沛汽修,汽车维修;汽车维修;汽车维修,30000,六合大道与小狮王街交叉口东北100米,"118.730480,32.212036",139****8944;159****3696,320000,江苏省,25,南京市,320111,浦口区,4818255811,1642,盘城,2023-05-09 17:51:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.73048,32.212036,118.72524934769912,32.21410887256399
9bb5c286-07f0-3915-b809-34789e8bbe7f,南京三圣特约服务站,汽车维修;汽车维修;汽车维修,30000,南京三圣物流有限公司西北门西南60米,"118.782928,32.231953",[],320000,江苏省,25,南京市,320116,六合区,4818267221,821,江北新区,2022-11-16 19:32:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.782928,32.231953,118.77770737713388,32.234040225752324
ebe7e1e4-e3be-3027-bb3b-7801de692be3,南京鑫途睿汽车维修服务中心,汽车维修;汽车维修;汽车维修,30000,江东中路1号恒生名仕家园,"118.739206,32.037459",[],320000,江苏省,25,南京市,320105,建邺区,4818054910,1512,汉中门,2023-05-12 12:54:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.739206,32.037459,118.73398535405109,32.039493884597064
abaafcd3-0dd6-30b5-aea9-bdaebd103745,启明汽车维修养护中心,汽车维修;汽车维修;汽车维修,30000,方家营3-42号,"118.754266,32.101922",177****3939;186****2251,320000,江苏省,25,南京市,320106,鼓楼区,4818162001,1555,宝塔桥,2022-11-21 17:20:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.754266,32.101922,118.7490364209908,32.10396875759248
d0009fc7-bfd6-3a87-8858-a089ae212499,南京古都汽车修理有限公司,汽车维修;汽车综合维修;汽车综合维修,30100,马群黄马路黄庄4号,"118.899392,32.064076",138****3620,320000,江苏省,25,南京市,320113,栖霞区,4818077122,252,[],2022-11-21 15:02:00,"{""rating"": ""4.4"", ""cost"": []}",汽车维修,汽车综合维修,汽车综合维修,,118.899392,32.064076,118.89436893470496,32.06629707516954
7674267b-ce8f-34b1-b0a6-72a59cf37c4f,新意达,汽车维修;汽车维修;汽车维修,30000,淳兴路石臼湖南路12号院,"118.886617,31.319675",[],320000,江苏省,25,南京市,320118,高淳区,4618778012,189,淳溪,2023-01-05 22:57:00,"{""rating"": ""3.6"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.886617,31.319675,118.88165616484692,31.32187565786536
2e894332-8c20-3112-86cd-1819490de933,南京连美变速箱专修,汽车维修;汽车维修;汽车维修,30000,淳化街道万宇汽配城8栋118号,"118.944574,31.940523",181****6097,320000,江苏省,25,南京市,320115,江宁区,4718772521,1149,淳化,2023-04-21 11:10:00,"{""rating"": ""4.0"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.944574,31.940523,118.9395097111835,31.942675237628205
4be9153a-898d-398d-85fb-3a95b3fbd9ca,行运龙汽修,汽车维修;汽车维修;汽车维修,30000,玉盘东街2号金轮星立方C区113号,"118.801242,31.972340",025-52661920;153****0555,320000,江苏省,25,南京市,320114,雨花台区,4718766420,1589,宁南,2023-04-11 06:04:00,"{""rating"": ""4.3"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.801242,31.97234,118.79607421985588,31.97440242671648
fedc8a21-d665-3eb4-917f-35f1a3163d42,南京市浦口区三六零度汽车维修中心,汽车维修;汽车维修;汽车维修,30000,百润路9号天悦城生活广场负二楼,"118.732562,32.151372",[],320000,江苏省,25,南京市,320111,浦口区,4818158801,1281,江北新区,2022-09-14 15:03:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.732562,32.151372,118.72733521986036,32.153433952495305
676da6df-6264-3a11-871a-437e14018831,福田汽车售后,汽车维修;汽车维修;汽车维修,30000,宁峰路3号,"119.036922,32.000804",[],320000,江苏省,25,南京市,320115,江宁区,4819000202,1651,[],2023-05-11 19:17:00,"{""rating"": ""3.6"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,119.036922,32.000804,119.03154838333124,32.00271891921956
e62dcdb3-75f3-3c66-8009-9a1ed7eeaa73,龙袍海霞汽车维修中心,汽车维修;汽车维修;汽车维修,30000,龙袍街道新城社区白庙有恒组21号,"118.940380,32.229582",139****7611,320000,江苏省,25,南京市,320116,六合区,4818277510,339,江北新区,2023-04-23 12:20:00,"{'rating': '3.9', 'cost': []}",汽车维修,汽车维修,汽车维修,,118.94038,32.229582,118.9352985697621,32.23179902313524
b8d20c54-a9a5-38c6-b0d5-2beeba53d799,博通汽修,汽车维修;汽车维修;汽车维修,30000,俊阳水箱空调维修部西北侧260米,"118.632087,32.140133",[],320000,江苏省,25,南京市,320111,浦口区,4818156021,1964,江北新区,2022-09-14 20:39:00,"{""rating"": ""3.8"", ""cost"": []}",汽车维修,汽车维修,汽车维修,,118.632087,32.140133,118.62704451980946,32.14235044093956
