id,name,type,typecode,address,location,tel,pcode,pname,citycode,cityname,adcode,adname,gridcode,distance,business_area,timestamp,biz_ext,行业大类,行业中类,行业小类,Unnamed: 21,X,Y,wgs84_经度,wgs84_纬度
228cf0ac-3315-37b0-a45f-e2edf6c5b736,Ford SELECT,汽车销售;福特特约销售;福特销售,21800,双龙大道与菲尼克斯路交叉口西南100米,"118.820498,31.932116",[],320000,江苏省,25,南京市,320115,江宁区,4718761521,1905,开发区,2023-05-12 20:57:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,福特特约销售,福特销售,,118.820498,31.932116,118.81537220749888,31.934203070225287
5f17649e-51ef-3b37-a94f-7dfb6512d938,ID.HUB纯电动空间,汽车销售;汽车销售;汽车销售,20000,潭园西路199号龙湖南京龙湾天街F1层,"118.843171,31.938341",[],320000,江苏省,25,南京市,320115,江宁区,4718762711,998,竹山路沿线,2023-03-17 14:56:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.843171,31.938341,118.83809228086696,31.94047168689397
90a8a6b0-e6bb-3d32-81f2-4ddbd99248c3,武山路8号南京宁车汇,汽车销售;汽车销售;汽车销售,20000,武山路与文靖西路辅路交叉口北140米,"118.829622,31.961199",[],320000,江苏省,25,南京市,320115,江宁区,4718765611,1197,岔路口,2023-03-30 17:00:00,"{""rating"": ""3.5"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.829622,31.961199,118.82451292499204,31.9633098344298
885a7ecf-4569-3fd4-b0fe-b6c4bd024c38,理想,汽车销售;汽车销售;汽车销售,20000,仙林大道181号万达茂F1层,"118.988933,32.121135",[],320000,江苏省,25,南京市,320113,栖霞区,4818174910,142,[],2023-04-17 21:27:00,"{'rating': '4.1', 'cost': []}",汽车销售,汽车销售,汽车销售,,118.988933,32.121135,118.98371553175342,32.12321482970512
2fb8e6bd-af24-3e82-93ab-c15e7361184c,AITO,汽车销售;汽车销售;汽车销售,20000,淮海路与洪武路交叉口西南40米,"118.786987,32.037126",[],320000,江苏省,25,南京市,320104,秦淮区,4818064212,845,新街口,2023-04-13 04:24:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.786987,32.037126,118.78178994629444,32.0391826853859
67710313-9577-3a1e-9d88-378725bf16d4,东风悦达·起亚,汽车销售;汽车销售;汽车销售,20000,珠江路与黄埔路交叉口东240米,"118.813749,32.045788",[],320000,江苏省,25,南京市,320102,玄武区,4818065510,253,[],2023-04-28 03:19:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.813749,32.045788,118.80859877926645,32.04788872858138
615586a3-3e57-39ec-b3f4-c5b924b4f49b,比亚迪汽车南京盛世新景(江宁店),汽车销售;汽车销售;汽车销售,20000,双龙大道辅路与董村路交叉口西北120米,"118.819656,31.950951",[],320000,江苏省,25,南京市,320115,江宁区,4718764501,756,开发区,2023-05-13 03:01:00,"{""rating"": ""4.0"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.819656,31.950951,118.8145267173816,31.95304078721581
f2df9354-df47-31d9-8194-c2b6ec8971be,别克4s店,汽车销售;汽车销售;汽车销售,20000,沿山大道辅路与向阳路交叉口东南400米,"118.699594,32.136362",[],320000,江苏省,25,南京市,320111,浦口区,4818156512,1251,江北新区,2023-05-06 16:13:00,"{""rating"": [], ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.699594,32.136362,118.69441494481067,32.138460350509376
1a1aebb7-dbd0-37e9-b1b7-816ab7f6979b,南京铭乐货车,汽车销售;货车销售;货车销售,25000,临麒南路与天智路交叉口东北240米,"118.886407,31.977937",[],320000,江苏省,25,南京市,320115,江宁区,4718777012,1002,[],2023-05-06 03:56:00,"{""rating"": [], ""cost"": []}",汽车销售,货车销售,货车销售,,118.886407,31.977937,118.88138734625014,31.980133634922552
3b0ee04f-7655-39f2-8e22-0d0b66d0b477,南京驾悦汽车服务有限公司,汽车销售;汽车销售;汽车销售,20000,平顶山路与顶阳路交叉口东40米,"118.765565,32.244284",[],320000,江苏省,25,南京市,320116,六合区,4818269100,1476,江北新区,2023-05-06 04:00:00,"{""rating"": [], ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.765565,32.244284,118.76032645231967,32.24635754742063
5644ff1b-a0ec-38eb-8ed9-8012b7419593,江苏车智云汽车科技有限公司江宁分公司,汽车销售;汽车销售;汽车销售,20000,天印大道与金箔路交叉口西北40米,"118.859671,31.954487",[],320000,江苏省,25,南京市,320115,江宁区,4718764812,759,竹山路沿线,2023-05-06 03:40:00,"{""rating"": [], ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.859671,31.954487,118.8546215139094,31.956648803186344
f213a64b-c6ff-3233-a11a-aec741f0a333,比亚迪汽车南京盛世新景(江宁万达店),汽车销售;汽车销售;汽车销售,20000,东山街道金箔路577号万达商业广场室内步行街1层1021号,"118.843363,31.951246",[],320000,江苏省,25,南京市,320115,江宁区,4718764701,1155,竹山路沿线,2023-05-12 10:44:00,"{""rating"": [], ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.843363,31.951246,118.83828349631952,31.95337997218373
24b6986e-c2db-36da-99c1-60eebdd25c05,欧菲汽车,汽车销售;汽车销售;汽车销售,20000,河西中央商务区江东中路359号国睿大厦3号楼2层,"118.720405,31.992303",[],320000,江苏省,25,南京市,320105,建邺区,4718759701,431,元通,2023-05-12 12:31:00,"{""rating"": ""1.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.720405,31.992303,118.71520563717812,31.994341774081576
6ad749cc-602a-3e6a-b221-314472499345,建邺阿里中心店,汽车销售;汽车销售;汽车销售,20000,白龙江东街与西城路交叉口西北80米,"118.738263,31.981684",[],320000,江苏省,25,南京市,320105,建邺区,4718757920,1778,[],2023-05-09 21:58:00,"{""rating"": [], ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.738263,31.981684,118.73304801837904,31.983706486897496
f10c4e45-0e8e-3ca7-bdef-0cfa99c59d48,迈莎锐展厅,汽车销售;汽车销售;汽车销售,20000,天行路与临麒路交叉口西南80米,"118.876627,31.982998",[],320000,江苏省,25,南京市,320115,江宁区,4718777020,1075,[],2023-05-09 23:01:00,"{""rating"": ""1.5"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.876627,31.982998,118.8715984295188,31.985187774259145
8b96cc7b-5597-31ad-a3e8-17167f2d59ad,LINKY天猫旗舰店,汽车销售;汽车销售;汽车销售,20000,中科创新广场5栋1层,"118.666712,32.072264",[],320000,江苏省,25,南京市,320111,浦口区,4818058321,1443,江北新区,2023-05-12 13:00:00,"{""rating"": ""1.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.666712,32.072264,118.66160901954974,32.074409573858915
a6cf0f99-0747-3ebf-926c-bde299ec4a4e,南京伟泽汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,20000,华银路20号燕升园1园1栋204,"118.859338,32.112565",[],320000,江苏省,25,南京市,320113,栖霞区,4818163812,434,[],2023-05-09 16:24:00,"{""rating"": ""1.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.859338,32.112565,118.85427360412332,32.11476148559017
c3138ec6-5a87-33a0-821a-f47089fa9fb3,南京骏铃联畅直营,汽车销售;汽车销售;汽车销售,20000,古雄大道与江大线交叉口东北260米,"118.655877,31.916007",[],320000,江苏省,25,南京市,320114,雨花台区,4718659221,291,[],2023-05-12 17:48:00,"{""rating"": [], ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.655877,31.916007,118.65081154564054,31.918137296475173
3f99edbe-ce06-333c-bf38-2214a4be5597,比亚迪汽车王朝网(盛世新景栖霞花园城商超店),汽车销售;汽车销售;汽车销售,20000,马群街道中山门大街699号1层101号,"118.894968,32.050629",025-86661929,320000,江苏省,25,南京市,320113,栖霞区,4818076101,1559,马群,2023-05-13 11:04:00,"{'rating': [], 'cost': []}",汽车销售,汽车销售,汽车销售,,118.894968,32.050629,118.889945589731,32.05284624205094
cacc5666-88c8-33c1-9e5f-3d325ff2f796,11汽车批发,汽车销售;汽车销售;汽车销售,20000,尧马路与燕西线交叉口东北120米,"118.885265,32.104306",[],320000,江苏省,25,南京市,320113,栖霞区,4818172012,1848,[],2023-05-11 20:59:00,"{""rating"": ""1.2"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.885265,32.104306,118.88023313818358,32.10652999470207
8ea994c5-41e6-3219-b3cc-6c8c61432152,大众进口汽车,汽车销售;汽车销售;汽车销售,20000,软件大道与玉兰路交叉口东100米,"118.793625,31.980699",[],320000,江苏省,25,南京市,320114,雨花台区,4718767321,1519,宁南,2023-04-24 12:57:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.793625,31.980699,118.78844329331264,31.9827517186374
a442d1b0-5536-39e8-8440-8714cbaa2a55,南京通孚源汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,20000,幕府东路辅路与晓庄卫校便道交叉口西280米,"118.805459,32.115063",[],320000,江苏省,25,南京市,320113,栖霞区,4818163421,1621,[],2023-05-04 05:21:00,"{""rating"": ""3.6"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.805459,32.115063,118.80028596626886,32.11716396089485
85b430b1-0076-39c6-985a-563bff0cc659,南京堰宁汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,20000,洪林路与金阳东路交叉口东480米,"118.984530,31.880980",[],320000,江苏省,25,南京市,320115,江宁区,4718675822,1959,[],2023-03-20 22:35:00,"{""rating"": ""3.4"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.98453,31.88098,118.97935047667394,31.883019770136105
1ff1cab0-0cb6-3e8f-988a-91cb3fdb70fd,上汽跃进,汽车销售;汽车销售;汽车销售,20000,万泰路与文靖路交叉口西360米,"118.886101,31.979753",[],320000,江苏省,25,南京市,320115,江宁区,4718777012,1105,[],2023-05-11 21:10:00,"{""rating"": ""3.1"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.886101,31.979753,118.88108098183822,31.98194985782272
df19c09a-7b84-3ce9-94a6-5f66b638c7a3,尊品名车,汽车销售;汽车销售;汽车销售,20000,天临路88号天诚二手车市场B区103,"118.880729,31.989886",[],320000,江苏省,25,南京市,320115,江宁区,4718778021,991,[],2023-05-12 02:50:00,"{""rating"": ""3.4"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.880729,31.989886,118.87570386027384,31.99208116295829
21ceb092-beca-3396-8d4b-82f65ddbf2ca,南京浩邦汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,20000,玄武大道与东方路交叉口东140米,"118.838553,32.089694",[],320000,江苏省,25,南京市,320102,玄武区,4818160720,1685,月苑,2023-03-20 21:53:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.838553,32.089694,118.83345102911166,32.091850471668465
67db6542-5501-3100-b91e-23ed6c2914d5,哪咤汽车东麒路店,汽车销售;汽车销售;汽车销售,20000,丰泽路与永胜路交叉口南80米,"118.877743,31.990541",[],320000,江苏省,25,南京市,320115,江宁区,4718778020,123,[],2023-05-05 02:37:00,"{'rating': '3.6', 'cost': []}",汽车销售,汽车销售,汽车销售,,118.877743,31.990541,118.87271491994622,31.992733609901983
86fcdd67-c28d-3ee9-b92d-adcedd315821,南京秦淮水平方店,汽车销售;汽车销售;汽车销售,20000,建康路与大四福巷交叉口北100米,"118.787469,32.023814",[],320000,江苏省,25,南京市,320104,秦淮区,4818062222,1870,夫子庙,2023-03-20 18:38:00,"{""rating"": ""3.6"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.787469,32.023814,118.7822738652611,32.025868272839574
33d82937-2f22-39d2-94d1-449d49d656f8,西岗街道栖霞区经天路33号摄龙汽车有限公司,汽车销售;汽车销售;汽车销售,20000,梅香路与经天路交叉口南380米,"119.008308,32.135061",[],320000,江苏省,25,南京市,320113,栖霞区,4819106001,1901,摄山,2023-04-11 11:15:00,"{'rating': '3.3', 'cost': []}",汽车销售,汽车销售,汽车销售,,119.008308,32.135061,119.0030184847876,32.13708490535273
a80eb92c-7352-3514-87a1-0a53b08263f0,欧拉,汽车销售;汽车销售;汽车销售,20000,仙林大道181号万达茂F1层,"118.990547,32.121860",[],320000,江苏省,25,南京市,320113,栖霞区,4818174910,301,[],2023-04-22 06:07:00,"{'rating': '3.6', 'cost': []}",汽车销售,汽车销售,汽车销售,,118.990547,32.12186,118.98532362499893,32.12393513905872
a55ff66d-dea3-31b7-80d8-cb648d7f422a,江苏润锦汽车销售有限公司栖霞分公司,汽车销售;汽车销售;汽车销售,20000,姚胜路与仙尧路交叉口北280米,"118.890610,32.106854",[],320000,江苏省,25,南京市,320113,栖霞区,4818172120,300,尧化,2023-04-25 13:14:00,"{""rating"": ""4.1"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.89061,32.106854,118.8855809916097,32.10908159154838
c01be042-25b9-3e00-8b63-b81c9cf750c2,南京泰豪汽车销售服务有限公司,汽车销售;汽车销售;汽车销售,20000,天行路与润麒路辅路交叉口西南100米,"118.874002,31.980717",[],320000,江苏省,25,南京市,320115,江宁区,4718767922,926,[],2023-03-20 18:59:00,"{""rating"": ""3.1"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.874002,31.980717,118.86897068041016,31.982903511318536
cb1c3548-521d-36ff-a2de-38d9af3bccbb,宝骏汽车,汽车销售;汽车销售;汽车销售,20000,经五立交桥与东方路交叉口东60米,"118.835318,32.089042",[],320000,江苏省,25,南京市,320102,玄武区,4818160622,1769,月苑,2023-05-12 01:13:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.835318,32.089042,118.8302093205794,32.091192341045854
2283d8ce-9ddf-30e1-bf84-07ee0092439d,上汽大众,汽车销售;汽车销售;汽车销售,20000,大桥北路辅路与双垅北路交叉口东北160米,"118.724181,32.138930",[],320000,江苏省,25,南京市,320111,浦口区,4818156722,136,江北新区,2023-04-27 11:02:00,"{""rating"": [], ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.724181,32.13893,118.71896353133394,32.14099649350825
156055f9-45e7-3b70-8f27-3c3ee44ba15f,南京江宁东善桥店,汽车销售;汽车销售;汽车销售,20000,东虹街与东屏街交叉口北20米,"118.774552,31.869602",[],320000,江苏省,25,南京市,320115,江宁区,4718664112,1765,东善桥,2023-03-22 03:45:00,"{'rating': '3.4', 'cost': []}",汽车销售,汽车销售,汽车销售,,118.774552,31.869602,118.76935532570414,31.871607641491323
a2b3b978-1048-3d3c-8abb-47cdf8b680ad,上汽大通,汽车销售;汽车销售;汽车销售,20000,临麒路与天行路交叉口南140米,"118.877583,31.982064",[],320000,江苏省,25,南京市,320115,江宁区,4718777020,821,[],2023-05-13 04:15:00,"{""rating"": ""4.0"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.877583,31.982064,118.87255552122296,31.98425449616316
6bf3da56-2e3f-3ba8-beb7-45050a8495ab,南京拉迈森汽车贸易有限公司,汽车销售;汽车销售;汽车销售,20000,天行路与临麒路交叉口西80米,"118.876536,31.983093",[],320000,江苏省,25,南京市,320115,江宁区,4718777020,1072,[],2023-05-02 22:06:00,"{""rating"": ""3.9"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.876536,31.983093,118.87150732310371,31.98528270530387
dbe0590c-7ae1-376a-8d57-fcd4b6b53d82,长安马自达汽车有限公司,汽车销售;汽车销售;汽车销售,20000,苏源大道与融智路交叉口北140米,"118.824756,31.858330",[],320000,江苏省,25,南京市,320115,江宁区,4718662522,1549,[],2023-03-20 21:13:00,"{""rating"": ""3.3"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.824756,31.85833,118.81964593670315,31.860409230621737
9394e8b0-6b99-35f6-a634-4a10c695644c,南京精汇志诚汽车服务有限公司,汽车销售;汽车销售;汽车销售,20000,太平南路与白下路交叉口西北20米,"118.790605,32.028678",[],320000,江苏省,25,南京市,320104,秦淮区,4818063310,1749,夫子庙,2023-04-16 15:19:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.790605,32.028678,118.78541409312868,32.03073752781389
d3dd231c-573a-3b40-be47-c6851e286863,欧拉汽车江苏宁枫ORA,汽车销售;汽车销售;汽车销售,20000,向阳路与泰西路交叉口西北400米,"118.700627,32.136223",[],320000,江苏省,25,南京市,320111,浦口区,4818156610,1157,江北新区,2023-04-11 13:03:00,"{""rating"": ""3.3"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.700627,32.136223,118.69544600134856,32.138319657793176
b5c7278e-ccc0-350a-95ec-dafddef481ad,福田欧马可,汽车销售;汽车销售;汽车销售,20000,天泉路与开城路交叉口东120米,"118.925342,32.034746",[],320000,江苏省,25,南京市,320115,江宁区,4818074400,1531,[],2023-04-19 17:12:00,"{""rating"": ""3.4"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.925342,32.034746,118.92030436538646,32.036948155658344
30647e7c-caeb-34be-b06f-dae2fe704eab,新能源物流车,汽车销售;汽车销售;汽车销售,20000,润发路与润麒路交叉口南80米,"118.867519,31.986895",[],320000,江苏省,25,南京市,320115,江宁区,4718768911,943,[],2023-04-01 03:36:00,"{""rating"": ""3.4"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.867519,31.986895,118.86247869702365,31.98907523093075
c9328a87-7cdc-3e4d-b700-27dca9460a8c,南京朗驰润菱哪吒4s店,汽车销售;汽车销售;汽车销售,20000,天顺路与雨瑞路交叉口东80米,"118.656419,31.943052",[],320000,江苏省,25,南京市,320114,雨花台区,4718753201,960,[],2023-05-09 11:33:00,"{""rating"": ""3.8"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.656419,31.943052,118.65134996716108,31.945187397376788
34b6f0fb-8968-3f24-a84b-0eeeff368a3c,南京新能源汽车中心,汽车销售;汽车销售;汽车销售,20000,雨瑞路与天驰路交叉口北40米,"118.653885,31.945194",[],320000,江苏省,25,南京市,320114,雨花台区,4718753210,1246,[],2023-05-12 15:50:00,"{""rating"": ""3.7"", ""cost"": []}",汽车销售,汽车销售,汽车销售,,118.653885,31.945194,118.64882102900437,31.947334458523823
